0.0,0.04
0,0.282301,2.716448,0.152059,2.050149,2.297285,0.43196,1.988853,1.067171,0.155728,0.130904,1.39244
0.4066,0,44.896181,8.804709,8.23544,23.142077,5.139741,19.011208,17.050512,1.751067,12.038747,52.613549
0.317672,20.499365,0,8.806416,37.924155,35.825165,8.594621,33.566619,3.879349,2.183027,7.464149,8.512443
0.384536,8.202688,49.937072,0,5.1134,12.835904,5.420443,13.913608,10.6596,15.723752,9.558973,12.28364
1.342139,2.804389,34.950117,4.36032,0,8.745099,4.594867,9.16232,10.168699,2.031339,2.612891,9.602675
0.923203,9.681899,86.437635,9.587243,7.92304,0,18.697872,21.655605,34.133424,3.935307,13.553923,45.8872
0.358963,6.708619,39.279616,12.636403,3.419451,16.978795,0,9.403888,6.963123,2.828064,6.385333,17.362907
1.946709,26.702403,67.924936,10.413269,13.775043,50.628565,8.638683,0,66.859427,4.008355,32.201123,64.317811
2.91204,50.770835,77.376349,21.945347,46.443037,73.734621,23.45304,77.362784,0,12.584219,33.622515,117.8864
0.095952,0.803232,6.600323,16.550891,1.44064,1.931808,1.222952,1.837725,2.127805,0,3.665389,2.642509
0.216443,17.139669,33.046528,6.762637,5.695915,14.620376,5.699885,19.256829,29.305701,3.341763,0,11.882429
1.128813,83.71752,74.434925,44.103365,15.582965,56.295581,21.331157,78.923165,158.976549,10.007701,30.551485,0
