0.01,0.05
0,4.036019,2.780693,0.122456,0.526603,1.456179,0.681013,0.438432,2.293237,0.14492,0.228323,2.316544
0.577149,0,25.609368,6.430976,9.848387,29.835957,4.831544,17.469832,32.899851,0.838291,8.81212,47.717899
4.877755,14.618115,0,13.317397,8.407312,34.940296,17.881752,19.015677,5.683347,2.350669,8.766069,8.585507
0.461056,5.052437,58.362203,0,2.718581,10.873669,15.044635,31.256597,16.788165,20.832853,29.379824,14.096731
0.445096,3.788269,27.088792,4.782053,0,9.278163,5.420968,89.046192,8.129957,2.365851,2.992024,8.741605
6.887632,15.679232,80.241072,21.926272,5.901667,0,13.628619,83.913411,36.295523,5.992931,14.616507,37.531773
1.003957,4.570093,31.733648,12.900808,3.458843,15.499541,0,6.439939,8.75348,0.97176,3.815768,16.261867
0.471355,18.839656,86.688499,18.545605,11.042195,41.812149,12.263731,0,60.296659,8.107901,44.462592,58.952848
3.937965,37.216933,76.44112,13.944219,20.342653,65.089541,29.889819,67.567525,0,10.696133,30.889429,95.969059
0.611896,1.059083,5.183835,13.574651,1.549096,2.103883,1.166488,5.500792,6.056275,0,2.654408,2.795459
0.162432,18.148075,23.499069,3.167499,4.031656,8.850315,2.476016,18.001653,22.321835,2.937765,0,8.567456
0.594928,102.590595,87.900427,42.150456,20.782997,55.44544,20.593691,81.046365,154.966123,6.864445,27.742256,0
