0.01,0.05
0,1.225664,1.977072,0.25244,0.71516,3.080099,1.289616,0.477403,0.558317,0.374013,0.08,1.246715
0.743568,0,26.760581,5.674712,17.226501,28.288968,5.228317,19.681045,13.456915,2.670459,8.203112,51.428896
0.672717,10.997432,0,6.50536,20.859147,30.978813,19.087597,33.844104,4.226448,4.960851,5.536963,9.228389
0.575909,8.165664,60.373789,0,12.593365,32.77132,7.480312,5.569792,18.868733,5.970592,22.907645,38.994968
4.151853,5.207189,45.907909,6.878627,0,12.110821,4.113136,11.865261,6.670491,2.610619,2.755771,8.547605
1.426253,15.303352,99.425192,14.002608,5.251381,0,16.166099,87.305787,32.845059,4.039845,13.675571,41.190757
0.539349,8.637448,38.904587,8.212472,4.716141,16.578371,0,6.385032,10.814232,0.773253,3.548835,13.477904
0.194968,20.838189,72.407779,14.0646,10.764016,45.888027,9.870096,0,46.145456,11.985091,25.258901,56.251557
1.467136,33.449672,74.262296,35.497037,24.120845,61.065499,28.440707,88.128741,0,11.329088,39.972443,106.293827
0.816419,0.885395,4.303669,2.953216,0.929504,5.246741,2.9776,53.657992,2.381909,0,59.421069,3.718637
0.096979,10.53016,51.838683,5.126792,4.425117,12.662731,4.450128,30.478981,19.006179,9.667253,0,16.259784
14.362709,75.348872,109.332787,36.741019,30.020307,58.901792,11.475315,76.365155,179.176813,4.632771,37.141515,0
