0.01,0.05
0,0.148168,1.766939,0.657933,0.464725,0.52344,0.475611,0.662221,0.255939,0.202957,0.26804,2.119653
0.343885,0,16.620747,3.831424,8.876771,18.366416,5.017045,15.939349,19.252496,2.972085,8.331635,61.662112
0.692211,20.163939,0,14.02984,5.578427,35.849669,8.888781,29.339331,5.997776,2.19568,6.237216,14.523032
0.128632,3.916669,39.217845,0,5.226669,9.734803,13.750355,25.692272,9.236963,12.999427,26.700992,17.423971
3.150963,3.181021,24.193141,3.481653,0,7.60268,3.573371,9.737627,4.284581,1.850411,4.498864,6.300877
0.139107,18.118197,107.594957,7.114275,8.84004,0,10.044829,19.55064,18.635507,8.512707,10.50524,35.823216
0.573539,4.588256,37.867955,8.661701,4.849368,12.813715,0,10.100461,10.123875,1.142771,3.480813,9.875005
0.139789,34.034627,121.044301,9.593749,8.800323,53.964328,12.160256,0,54.55908,3.952371,35.072715,61.825456
1.458275,28.841611,62.441867,20.601309,41.016595,69.996285,31.996805,69.296976,0,6.152805,26.750363,71.512813
0.096853,0.524773,5.237085,13.733085,1.079147,3.310424,1.149827,2.974352,12.661797,0,2.966072,2.616427
0.120408,15.726552,45.165355,4.84816,2.709309,8.84052,4.050504,23.114643,19.696405,4.896197,0,8.851573
1.240448,88.6136,72.913,38.600579,14.775597,47.709392,17.759272,68.453888,169.936187,2.858483,35.012536,0
