0.01,0.05
0,0.774925,0.48628,0,0.446627,1.055821,0.095581,0.462867,0.16,0.052421,0.059147,2.817155
1.240235,0,16.119995,3.94756,1.688037,19.997723,9.386867,14.996941,17.349755,0.991856,6.406869,82.837925
1.312845,12.84848,0,9.873027,11.404104,20.81268,12.265819,61.028781,6.283421,1.372173,5.726261,13.475611
0.171915,7.04728,53.523448,0,5.850333,6.826064,17.501309,3.974053,7.160283,9.909251,21.644357,23.251653
0.949379,5.004795,28.224184,1.592797,0,6.335504,3.844539,101.359277,5.884776,0.922064,1.942512,12.529187
0.119805,15.041848,115.921237,6.335328,8.05452,0,9.001645,15.049533,26.836739,2.44516,5.417573,49.227077
0.287144,10.885061,35.966157,3.859232,2.446235,9.917893,0,3.053195,8.2254,1.192573,4.359453,17.191547
0.540123,14.851357,135.060656,3.12304,7.304533,56.982003,4.971795,0,53.515571,5.490899,20.012296,45.503931
1.646261,46.337344,60.717901,15.203853,30.3968,69.910683,15.036216,45.229021,0,5.137429,23.398704,74.680435
0.476403,1.227208,5.993832,2.870837,0.460701,2.206669,0.398541,6.477539,1.947232,0,3.204981,1.481024
0.028904,17.258277,86.827792,3.226421,2.516792,10.356856,3.001595,13.714987,18.420885,4.183651,0,9.767611
0.39112,118.934419,63.179885,38.776416,9.136469,50.718984,13.808339,51.558667,143.743525,2.855632,26.752709,0
