0.01,0.05
0,2.200549,1.243152,0.268896,0.58592,1.938509,1.290488,0.222424,0.953179,0.231264,0.711579,1.98592
2.140077,0,30.421683,10.58952,11.273867,32.959272,7.848024,19.949389,19.003309,3.398728,9.498613,39.569296
0.571229,11.821421,0,9.799931,26.685483,38.667413,17.750899,27.720901,5.932061,5.149333,7.156205,12.193608
0.246139,8.493997,59.323365,0,13.752667,34.962712,19.853067,10.397635,26.550165,8.771691,15.855125,48.252925
1.570528,4.605992,26.584741,7.93676,0,12.90548,7.207453,100.573293,4.064957,2.771104,2.013541,15.385477
0.741843,39.041669,98.075672,16.953299,9.643248,0,14.853925,23.131021,39.046125,3.48792,15.740696,63.266808
0.405749,5.762885,25.605672,10.011747,5.960451,13.482555,0,5.837061,14.142176,5.748725,5.675859,16.704523
0.4202,29.745915,66.949245,11.156224,11.911016,33.676096,11.283768,0,46.531728,11.424552,30.885779,78.644197
1.246549,33.825104,69.517397,31.353912,28.149765,64.108291,27.20944,81.217517,0,13.009256,44.39604,119.609619
1.120701,0.675653,5.82392,3.460429,1.875715,2.969923,3.116019,36.929373,3.220795,0,61.952315,2.863952
0.355488,11.90204,48.419192,6.214688,4.055808,22.587288,4.906856,28.767851,20.458797,10.778165,0,12.008179
2.878157,120.805213,88.220933,55.246125,11.226445,65.675944,13.694629,76.650512,180.488187,4.369544,38.068515,0
