0.01,0.06
0,2.368747,2.150776,0.409949,0.754541,1.696048,1.404387,0.410645,1.26536,0.141141,0.543421,2.026963
1.431219,0,32.299637,8.159971,7.051299,41.374741,17.800755,27.120827,16.639955,2.059155,12.473472,101.180192
0.454653,16.911693,0,26.723837,37.511819,55.108923,17.731744,30.785789,7.510016,7.98388,10.304539,18.142971
0.459061,12.410488,57.512635,0,12.661365,26.976005,25.646616,52.395659,25.409203,13.996421,16.385163,72.023923
2.065659,6.712195,29.7466,9.833963,0,10.171587,7.378371,8.389672,15.055688,2.789368,7.472133,9.860771
1.710912,21.317821,125.962504,15.898509,23.412888,0,35.231144,92.800141,30.262587,11.111624,21.721853,52.79892
2.667848,6.701128,35.533144,11.42856,14.189035,14.057096,0,6.187301,7.142411,3.787949,4.08012,20.007616
0.648845,44.883056,121.303355,27.662699,21.38976,60.600765,12.734269,0,57.387496,12.540589,24.768923,70.706749
5.230741,66.418859,72.917421,38.233144,30.871787,85.5404,33.711795,106.871299,0,16.248467,35.173661,152.007299
0.026667,1.957565,8.566003,25.751597,1.026477,4.486821,0.955299,28.818683,2.627387,0,54.839357,2.981616
0.563296,10.359731,60.23432,12.20004,6.940075,30.161973,6.060891,43.455725,22.946528,11.037133,0,24.590453
3.723635,116.405488,100.156069,63.143941,27.096568,100.23824,22.217947,93.169325,223.177365,11.686461,37.311693,0
