0.01,0.05
0,0.343024,1.202091,0.143261,0.228512,0.483288,0.30916,0.188101,1.361096,0.170053,0.166413,1.526493
0.460493,0,9.954747,2.141093,10.997061,12.451515,3.519339,16.07692,13.138923,2.807875,10.441232,72.283544
0.106667,10.044139,0,15.306029,3.660259,26.784315,8.844536,18.345488,5.737917,2.504731,7.709645,4.811909
0.101653,6.545693,41.598363,0,4.776051,5.673429,14.894909,11.286528,11.357285,12.631667,17.472931,13.114744
2.117547,1.858789,22.041299,2.730008,0,8.646781,1.856477,174.055267,8.346907,1.924912,3.48424,4.707832
5.824472,9.620659,108.512875,11.250563,5.743005,0,9.613088,23.666187,20.181272,8.549699,9.239171,34.836845
0.579333,2.554851,33.362488,3.778912,3.597736,23.612883,0,5.406379,10.814709,0.652197,4.586131,8.745893
0.0664,13.219536,152.516725,8.712483,10.500589,31.894867,11.231152,0,57.393693,6.941499,32.682669,56.124117
0.740235,33.668776,71.958109,18.732904,34.302923,45.738152,19.999816,78.150152,0,9.431371,27.163675,60.500616
0.122173,0.416971,7.305205,12.162464,1.213997,1.905232,0.847736,4.79896,1.913648,0,2.015368,2.415485
0.081464,12.939472,68.696797,5.420859,1.24204,5.281984,3.353771,24.355627,20.565699,3.216037,0,7.753819
1.397563,92.091555,79.522216,42.662168,16.22796,44.796704,18.887587,61.623984,142.904344,5.030944,34.819976,0
