0.01,0.05
0,3.324229,4.477525,0.623909,0.348416,3.027525,0.461045,1.070315,1.488605,0.255027,0.613379,5.020557
0.792752,0,44.58196,8.276819,8.649555,24.843717,14.606147,17.316616,22.54788,2.836381,17.458003,76.648851
0.424197,16.513571,0,16.468589,34.698803,53.276085,17.132947,27.186035,15.470853,6.753,16.309112,10.690413
0.502739,12.478517,68.478616,0,21.963173,36.666197,17.900696,15.228168,26.731077,9.522517,11.066421,48.939923
1.395984,6.891277,50.240435,6.475565,0,12.279141,5.307608,8.687965,12.31312,1.356677,5.095403,8.330893
1.233885,28.589755,157.919755,25.731749,12.897328,0,21.018603,82.858539,42.851992,7.193317,25.551224,65.938771
0.623883,14.846963,44.686003,12.922877,5.717077,14.607803,0,5.600243,10.010317,2.454445,4.345992,13.984384
1.88516,26.918648,122.060296,26.039077,13.963528,57.408712,13.705981,0,59.510419,11.112565,37.329848,82.375853
5.463424,81.377701,107.506152,39.355653,25.509952,103.436733,32.073347,73.659379,0,15.299808,25.490085,160.539853
1.080149,1.337635,8.877739,5.946053,1.160485,4.926605,1.082611,32.144691,2.504059,0,57.278552,2.340037
0.203149,16.710171,82.723544,8.055917,9.119757,22.756237,6.249477,29.8814,21.700805,8.781355,0,28.676445
4.510181,123.431677,125.221443,56.614757,25.910395,118.286,25.569795,81.061683,273.580347,13.869211,44.628424,0
