0.0,0.04
0,0.81024,2.317941,0.741808,1.952744,1.318389,0.582149,1.24272,0.703517,0.42944,0.250997,1.704803
0.660411,0,25.491728,7.152067,4.735272,36.412811,9.010536,18.046709,21.562928,1.165355,8.291456,65.033485
1.209792,12.918435,0,12.351845,7.098933,33.927216,8.638043,35.142419,5.635755,1.994112,8.513259,17.726195
0.516195,4.063483,36.145408,0,5.669651,9.720653,18.781523,19.080035,17.544317,13.757051,19.625693,21.479155
2.101824,9.574507,27.130483,4.410739,0,12.078677,4.314709,60.695056,8.098157,2.773648,2.278627,8.280216
2.067712,21.019877,104.062605,10.39808,9.961437,0,15.434328,25.680043,33.230232,4.804923,12.217347,42.111539
0.437253,8.982035,35.406173,12.219381,4.209563,20.692155,0,11.925696,15.611837,1.157397,4.055365,14.040264
0.38028,33.932525,82.329499,12.39384,15.222813,49.427987,15.105437,0,53.870648,4.386197,32.414485,37.084387
3.399909,40.116656,79.641683,20.437509,42.509901,76.582235,24.820384,79.844211,0,5.939667,30.199048,93.128563
0.173797,0.904595,5.954904,9.962091,2.057112,2.716952,0.900936,2.720523,3.181635,0,2.445323,2.008901
0.2884,19.626576,38.837093,5.889091,5.050051,12.948608,6.903643,21.530003,25.598677,4.816403,0,11.754859
2.737696,126.458496,102.545437,32.687885,15.491421,52.942216,18.841101,74.588459,169.920139,8.783293,30.550931,0
