0.01,0.05
0,0.519467,1.783115,0.232139,0.316064,1.451427,0.198955,0.231235,0.662752,0.281363,0.293005,1.451021
1.797011,0,23.499973,6.476144,7.598485,38.886147,7.994696,16.736264,20.37992,2.435701,9.117723,59.984883
4.118987,15.641531,0,14.288635,12.125781,45.518109,9.872696,30.83584,3.875283,3.580101,6.002811,14.686605
0.394608,10.658336,56.255483,0,14.200547,41.268568,17.349461,13.641725,28.110651,9.101253,12.358181,54.598189
0.382856,11.085717,20.108019,5.029243,0,10.067859,2.359784,10.305144,9.11276,2.174576,3.251725,12.091656
1.014475,19.637736,78.028213,29.405816,7.061904,0,17.313307,91.756552,38.998328,2.976259,19.364304,54.808621
0.636285,5.502651,22.820008,6.981544,4.226709,17.834029,0,6.252352,10.687768,2.095027,4.791955,19.123043
1.818995,27.359989,104.292352,14.378341,13.328661,54.281688,14.050296,0,61.746912,11.244491,33.639421,76.756827
3.068637,50.802061,76.155216,39.818344,43.492413,83.818171,23.95796,90.439595,0,13.488069,46.757445,176.844621
0.190272,1.262581,4.557472,16.756693,1.801757,3.454488,1.386805,40.379117,2.795555,0,72.22328,3.168045
0.133333,10.449392,45.474523,5.207755,2.855957,17.282856,3.969611,33.944536,27.802397,8.056384,0,16.374291
9.076749,134.599539,94.130424,62.352571,26.429619,98.823771,20.593699,73.532136,169.965821,20.515723,39.253909,0
