0.01,0.06
0,0.8702,1.409821,0.547656,1.66148,1.775939,0.190773,0.455901,0.791059,0.177069,0.325005,2.038101
0.929104,0,24.297981,8.339027,13.452499,26.879213,15.190435,33.653392,13.991248,8.976632,9.077651,55.403509
0.963565,17.386453,0,7.422197,14.877245,27.251451,19.055675,38.481701,5.32164,5.572272,9.276488,14.832165
0.321883,9.533211,52.675488,0,26.502875,41.449763,20.787045,8.772803,21.365405,9.736224,19.236651,50.17724
3.129248,4.090563,46.584936,5.243296,0,12.829045,4.740443,15.085973,10.968003,1.124811,5.013115,7.914693
2.346155,20.861968,104.418371,15.506195,10.795203,0,25.200651,92.908952,29.204245,6.955488,22.210568,53.504784
0.813856,7.143947,36.345216,16.247899,5.508707,21.219528,0,11.425747,6.539051,1.358029,4.853515,13.973408
0.863149,49.798973,87.595565,15.452488,12.449061,50.658555,15.703091,0,51.917672,11.711251,30.253448,61.588781
1.754211,40.109896,74.041419,31.437957,36.578536,67.000789,19.623688,79.269797,0,12.909853,35.706784,134.520301
0.135245,1.282683,7.267688,4.911125,0.764883,4.013573,0.770469,40.215125,3.147179,0,48.889824,2.301096
0.675997,11.039211,57.951024,6.447979,4.889616,15.001555,7.090784,35.060669,16.39828,14.551291,0,16.920637
4.147312,74.298336,94.462155,62.244944,36.477147,72.788464,31.0926,95.629408,188.897936,6.307493,44.6872,0
