0.01,0.06
0,1.034251,2.145107,1.084352,0.321893,1.562555,0.745832,0.896949,0.761307,0.292821,0.203547,3.40464
0.671349,0,30.048051,6.627984,8.044771,34.713037,11.006685,28.435573,27.026453,3.777801,9.587392,71.718608
4.649053,15.791349,0,15.194504,29.906717,35.355656,8.590565,170.856928,7.927891,9.149339,9.199787,18.014515
1.393037,7.322517,59.328037,0,17.789496,38.731099,22.750152,10.811261,23.600021,13.933571,24.036899,53.004064
2.038693,6.337464,30.953011,4.436861,0,14.485859,4.593176,9.927968,5.517437,2.572197,4.966819,8.570059
1.116613,26.333549,93.497155,27.737131,13.194997,0,14.023037,29.198645,33.691056,9.77128,14.627384,54.103627
1.051168,8.195544,46.605267,10.640288,8.295109,16.024291,0,6.727101,10.749128,1.796515,6.135027,15.235165
1.789773,50.492992,116.035067,15.444491,10.931307,48.297763,12.382877,0,71.531307,10.790304,30.399019,64.712779
2.254075,66.176491,68.727931,50.041667,44.477027,90.576165,26.798515,105.274432,0,19.034517,40.457664,164.070893
0.396725,1.506589,10.117131,2.570912,2.168893,3.875037,0.876981,41.967837,3.222112,0,67.181712,4.486019
0.939304,13.405784,70.601101,5.10432,4.838573,34.490573,4.890392,35.508328,30.395739,8.606533,0,21.60492
1.854741,89.907029,108.687944,83.498176,19.014896,74.372179,13.145632,109.987472,183.45712,16.361197,37.465947,0
