0.01,0.07
0,0.793165,4.52304,2.143203,0.341517,1.669701,1.034165,0.646451,0.659107,0.255563,0.200904,1.914125
4.070029,0,36.427376,29.687216,15.128203,32.467795,8.309509,24.605837,24.26572,2.673235,8.747027,82.009805
4.592416,16.295677,0,22.245275,21.180011,32.985453,6.872109,31.660301,11.032104,2.43496,15.133293,22.743147
1.156613,9.08604,59.198757,0,20.612195,36.513568,25.368557,20.643965,26.631933,24.381253,21.519376,67.052467
1.363997,6.376603,31.748045,6.786933,0,14.818696,8.27888,20.744955,10.129261,3.196515,3.395869,9.672539
2.226147,63.537613,147.8246,41.054968,12.934979,0,21.918864,49.169045,42.689629,5.956675,19.667051,62.110531
0.510693,4.977851,32.601059,16.302272,6.880995,20.018821,0,13.051357,11.388619,3.403581,6.432128,22.405387
1.434304,44.572579,137.853485,23.405299,16.618971,52.782251,30.018675,0,64.270416,17.519128,35.444616,76.632435
4.418893,86.396363,70.417541,63.928621,47.642317,86.782541,29.710448,92.085312,0,17.955451,44.131224,151.650192
1.216264,2.102176,5.846363,6.770739,1.786408,2.500168,1.328715,39.183632,4.827651,0,73.952056,2.990467
0.296061,14.172139,66.678389,13.480941,8.952765,38.624067,8.048984,40.195579,28.021379,11.685541,0,21.041555
4.16272,160.19912,90.337443,82.993432,25.216699,109.073283,39.013443,94.572157,212.059664,14.818696,37.170016,0
