0.01,0.04
0,0.845696,1.279635,0.391085,0.550195,0.880869,0.716549,0.302025,0.510357,0.262308,0.184147,2.897259
5.218333,0,26.856128,6.418899,8.006851,32.666195,6.942275,18.97372,13.322189,8.790197,8.481304,42.544723
0.535856,13.599827,0,9.951917,12.718707,30.689931,10.678757,28.580579,7.145533,3.7832,15.677336,26.554333
0.318528,9.368824,59.992333,0,19.785648,35.603803,23.691456,7.462821,24.063277,12.319453,31.781507,51.589949
0.737413,5.186392,44.825779,3.538429,0,14.2856,6.556411,26.551349,5.896776,2.344128,5.553629,8.279808
0.928555,24.725035,92.120811,16.429611,15.251136,0,22.632949,91.426216,37.117936,7.788315,22.891701,44.206592
0.788179,5.641309,47.369115,17.699605,4.601899,19.129696,0,6.965747,8.606024,1.917984,3.549352,12.430016
0.546261,53.193648,76.590005,12.832496,8.890837,52.303045,10.729123,0,47.995515,10.43152,27.127232,62.140029
1.167099,37.984325,70.386099,31.027603,25.663528,77.521747,25.750456,68.330781,0,10.695752,39.7648,119.136541
0.457133,2.010949,5.066131,8.121395,1.669837,2.704413,0.890365,40.509987,2.291736,0,57.918917,3.474309
0.8318,14.166019,54.046597,3.710555,4.634293,13.219301,6.968765,32.656861,20.004971,19.901283,0,16.861328
0.756349,88.791717,100.429019,55.047744,21.143747,79.552549,15.244189,83.896669,223.119077,12.054875,43.922229,0
