0.01,0.05
0,0.239013,0.543445,0.455819,0.121184,0.236883,0.294835,0.828787,0.026667,0.141267,0.326771,3.847672
0.104451,0,16.723856,4.718576,1.285365,22.155344,6.074136,16.463325,9.325923,0.392027,5.43116,142.184936
0.108067,6.265392,0,9.40908,5.978408,15.635312,4.875147,30.834069,4.786904,2.153592,6.97248,4.344544
0.117664,6.241781,73.631296,0,11.828544,27.892813,10.091856,7.255637,18.227139,6.932456,14.863984,39.767352
3.734107,2.481187,64.998944,5.279725,0,5.938944,1.885715,8.365883,7.380237,1.658069,1.393219,12.806709
1.142349,9.399635,128.9918,23.476235,2.978315,0,9.839176,45.683203,38.821549,4.139443,11.569224,39.183064
5.258672,3.373461,42.047421,9.35132,2.712712,6.5362,0,3.467253,8.080837,1.875691,10.148789,10.831565
0.909227,23.034403,140.668328,10.941421,5.397088,38.455523,7.648141,0,58.477832,11.892885,23.839093,66.937384
0.751688,28.121149,67.460944,31.983381,24.279955,51.425901,14.427483,66.033621,0,6.720333,21.252251,65.714208
0.236547,0.425125,4.563659,7.001672,0.241723,1.096264,0.474648,33.583899,1.366632,0,57.660648,0.717656
0.22608,10.156597,77.45436,6.209544,1.171416,6.017691,3.481405,19.779995,20.011267,4.671395,0,9.550669
0.137712,72.354792,61.491477,45.584149,15.797152,51.657168,8.173765,57.897859,152.962109,13.062723,33.337541,0
