0.0,0.04
0,0.990133,0.660979,0.052443,0.373968,2.086432,0.368243,0.930445,0.469405,0.215672,0.208611,2.128048
0.334731,0,19.356211,3.707325,3.091691,25.168499,6.203269,21.679497,17.633227,1.626577,8.648581,65.006035
3.621541,12.039821,0,12.057293,13.242179,38.904507,14.309163,18.890507,5.143397,1.464421,5.100016,7.977419
0.247667,2.580872,42.793643,0,2.201043,10.032317,22.490453,19.00512,18.301347,17.352243,19.214008,14.990061
3.565579,5.984448,33.471608,2.705603,0,12.214925,4.385523,4.576488,6.980624,1.123477,2.839685,7.56928
3.367325,34.793237,78.534157,19.27304,5.831213,0,16.966856,22.571947,30.790917,6.236331,17.218461,42.452637
0.37352,5.431776,30.493179,8.984296,5.955648,15.570165,0,6.771568,13.531728,1.541795,3.729837,12.197797
0.328864,18.808168,90.189197,9.269184,24.066667,36.568565,9.480896,0,49.645811,6.040371,33.468232,55.576501
2.466467,36.617861,62.330547,12.544141,18.653096,79.308856,30.299368,59.583067,0,8.414933,29.293547,102.138283
0.06064,0.90676,5.795499,12.105,0.958376,3.525979,1.100563,3.154696,3.765768,0,3.97912,2.534381
0.090856,16.708061,24.062797,5.957464,4.045147,10.350432,4.080075,23.628328,23.992419,2.952867,0,9.086747
0.621136,138.233973,91.825973,39.634765,11.59136,55.174776,10.652837,57.109501,161.688491,6.745467,30.594101,0
