0.01,0.07
0,0.973816,2.375963,0.357592,1.05284,0.834333,1.097789,1.928696,1.877291,0.273195,0.169656,4.737883
2.015149,0,46.729125,8.402147,17.424411,46.367424,17.227437,25.957395,24.279789,3.291483,10.121133,109.142005
0.463267,20.020952,0,15.762611,28.865685,39.044611,28.209267,34.091979,9.089389,5.878973,6.64912,21.445117
0.202301,13.024645,57.817408,0,15.852008,29.766755,25.326691,36.579509,25.557307,15.646157,25.764539,69.700872
1.257336,4.929256,32.240235,4.287573,0,12.081088,6.221456,8.905128,16.407835,2.061611,4.903299,12.358445
0.749187,33.975179,167.966101,23.972347,15.730653,0,23.141725,24.607155,36.188379,8.298365,24.603768,69.594896
3.375525,5.962683,38.151651,13.945939,7.35112,24.840667,0,8.721829,6.523323,5.523547,4.913419,18.019688
2.56852,42.598803,118.952333,35.560752,43.455973,51.437632,14.890517,0,63.964896,20.409219,25.467149,78.490571
15.932821,72.242629,77.686853,49.501557,29.798853,96.9484,35.354744,95.806483,0,14.952979,31.191104,150.972277
0.060688,0.993496,4.833933,10.939523,1.078491,3.717525,12.927611,36.374795,2.7908,0,54.903891,2.745381
0.535643,13.375259,62.103296,8.896949,7.382405,23.197803,6.004547,45.090781,25.841872,12.259147,0,30.739448
0.904296,97.815915,122.007912,61.749128,37.863589,100.755699,42.258451,89.897397,220.797699,19.109936,48.379133,0
