0.01,0.05
0,0.52952,3.86968,0.236213,0.649,0.731008,0.265544,0.664325,0.951229,0.171592,0.110408,2.00608
3.748259,0,26.406843,5.786504,4.210061,29.816315,4.721005,17.782296,15.808949,0.804587,8.412832,56.593691
0.569627,11.578789,0,10.252667,23.38192,27.684171,18.711664,36.762768,10.002611,3.507669,9.314568,10.117517
1.188376,21.478171,69.844459,0,14.909499,28.518229,10.297888,6.762381,20.223501,5.866157,16.011261,42.026587
2.966443,3.922205,41.159096,3.424509,0,7.405683,5.879709,102.241371,4.578664,0.515587,2.100099,7.54584
0.42576,14.03336,100.332683,12.856147,8.287491,0,12.148925,96.457461,46.57372,5.856445,14.10592,34.961965
0.309256,5.15204,30.857957,12.51792,4.59284,17.450728,0,5.992173,13.149728,3.426195,4.585859,11.48844
0.876552,18.619061,109.103928,8.981267,11.09152,32.416653,12.53568,0,49.538925,11.050024,23.232245,72.713997
3.503117,41.026907,67.100261,31.715696,26.163232,58.667541,21.857336,85.700963,0,12.642589,28.682229,101.875568
0.026667,0.281072,5.079755,3.709136,0.254411,2.171861,0.715515,34.272707,2.079557,0,57.126531,2.763853
0.408803,9.973971,56.106024,6.334229,4.755776,9.905939,8.545867,22.638416,20.951307,11.887,0,13.028803
0.738059,87.933,100.95468,28.057923,10.655136,50.083667,13.161544,70.080653,147.540933,5.713803,40.499165,0
