0.01,0.05
0,0.286432,0.933651,0.234787,0.458813,0.812997,0.266293,1.22944,0.263829,0.424088,0.476432,1.098107
0.875715,0,21.938176,5.947248,12.865139,25.31364,5.665824,15.799648,17.220648,3.619267,7.585621,56.308699
1.205912,19.7338,0,15.725192,10.113723,38.39452,10.704235,22.229485,8.184512,1.737197,6.276971,12.289384
0.247571,4.209155,39.889771,0,7.826832,7.362389,17.331341,22.997085,13.309112,12.836027,15.010397,16.907997
3.334176,3.856256,22.635899,2.757485,0,11.549725,5.501123,66.373888,4.234307,2.659408,4.884541,8.60084
0.848184,17.807675,97.297459,11.44436,8.199077,0,15.123085,22.974709,32.335413,7.65244,16.283381,40.987637
0.566651,9.526525,36.507949,14.693523,4.751189,13.341344,0,10.632141,6.735944,1.123379,4.031005,13.47464
0.160285,13.500576,103.544147,12.062019,18.656203,45.965821,11.936395,0,52.157624,2.271813,32.810461,60.505797
2.3106,28.907584,62.357389,18.023085,39.704797,61.712221,26.289691,74.341403,0,7.616283,25.417568,65.711621
0.112232,0.843653,7.434509,12.360955,1.542245,4.009995,1.159475,1.838093,4.38952,0,3.353525,2.523315
0.066005,15.460088,43.669669,6.099371,2.857669,9.746656,3.548659,24.130568,16.855472,6.701221,0,9.203827
2.431789,97.086664,84.410432,40.983208,13.940517,57.879187,16.038728,76.592947,150.004096,4.398021,37.194187,0
