0.01,0.05
0,2.089736,2.727731,1.1762,0.927763,2.177232,1.34424,1.753511,0.807635,0.328625,0.114621,2.147227
3.159136,0,42.397072,6.771099,8.57876,25.482608,12.662448,20.364489,15.667469,2.369604,8.209477,69.394787
3.933944,20.768899,0,12.1352,11.488923,39.153717,10.836339,35.298552,5.43036,5.075435,14.274344,38.863408
0.246867,6.533467,62.334253,0,18.860283,32.187979,21.068445,9.608491,25.172693,12.599552,29.230357,61.212496
0.637445,12.063597,27.635381,5.338907,0,10.889253,3.685221,204.819456,9.494408,2.301731,5.317813,19.768437
0.482667,29.802787,114.899712,30.278504,9.410667,0,11.899141,67.59256,38.107624,7.497784,14.821293,61.927037
0.579989,6.380848,46.20776,9.697189,8.384928,23.260843,0,7.475307,16.015408,2.363512,5.565885,17.448968
1.135157,55.397453,122.885931,12.798435,14.174221,38.265016,10.471584,0,72.304072,11.578,41.829981,78.510875
2.762904,51.741803,77.017584,43.49712,48.266411,94.232371,28.307493,99.48192,0,12.525373,34.186955,118.245795
0.648392,1.48696,6.101893,4.353848,2.233459,2.240277,0.882323,38.849107,3.218968,0,66.530643,2.701088
0.195405,18.214296,48.847992,6.065901,4.472088,20.680269,5.566517,34.813304,24.107187,10.182333,0,23.539643
2.31272,95.000768,111.664544,59.213773,23.587472,67.692973,18.624573,79.196381,217.884192,4.651931,44.558704,0
