0.01,0.06
0,1.096091,2.192267,2.492496,0.479885,1.568659,0.563907,0.920161,3.721827,0.170828,0.103651,1.245837
0.807613,0,24.474035,7.569339,7.663904,36.952627,10.636853,24.316404,16.42972,1.740844,9.943253,78.422133
3.99444,24.921659,0,11.391291,8.904219,47.617949,9.209728,36.414429,6.690611,13.179147,10.980307,26.519997
1.997944,5.789957,62.861861,0,17.864008,32.12164,19.052491,25.466109,20.788736,12.60456,16.499888,61.571053
3.333155,4.761728,39.58056,5.616813,0,11.710848,2.693696,84.651808,7.879597,1.329296,4.568923,15.975795
2.173723,18.305853,109.436227,29.687717,17.051288,0,13.307195,29.829541,37.403581,10.089437,13.22112,57.62556
0.6992,8.420363,39.840872,12.968379,5.920595,16.3454,0,8.662912,19.32208,1.204819,5.166096,16.588069
0.409989,39.099768,119.439525,16.869264,54.692243,49.161997,10.563827,0,63.698165,17.969139,36.563413,69.962731
5.395947,64.454344,73.244227,43.009192,46.408309,90.760088,26.987429,101.787664,0,10.894432,37.257448,138.7858
0.049523,1.691627,6.740741,5.352736,1.677251,2.304072,1.025795,38.053507,5.030888,0,60.178368,1.828325
0.112408,14.437168,54.79776,6.09988,2.438125,25.300149,5.797184,36.498264,32.343213,9.680824,0,24.482352
2.487824,99.976219,92.705165,59.132971,22.241853,70.714499,16.034341,87.40892,189.153789,5.032763,45.3568,0
