0.01,0.05
0,0.132093,1.250555,0.238333,0.131691,0.260107,0.408979,1.087139,0.591131,0.126499,0.17672,1.589301
0.261808,0,15.940115,3.747925,1.280237,20.609301,3.532344,13.659067,11.232208,1.282896,4.785483,141.245816
0.397088,7.648405,0,21.984181,13.637509,22.778013,7.429837,26.959027,6.090032,2.797949,6.33012,6.840648
0.115627,7.825357,78.552333,0,13.351187,29.94088,19.762229,13.707557,18.372475,13.611587,15.212141,61.896568
3.958285,2.486477,60.092344,5.853261,0,7.610904,2.309269,195.774424,8.338059,1.095677,2.146291,6.486821
0.798627,12.729845,131.489992,24.557069,3.726456,0,11.427165,90.932763,32.473723,6.956613,14.372131,47.78748
0.552965,4.465357,46.531672,9.765707,3.292245,9.306629,0,3.329035,7.687232,3.007493,6.087912,9.570216
2.102861,21.3254,160.385357,13.194104,10.500971,39.841848,13.674085,0,62.702667,10.587848,30.702661,69.798955
1.408448,31.385213,58.856696,29.726227,30.597144,46.414595,16.164501,70.412909,0,8.507557,22.139589,73.430733
0.670581,0.505568,5.167059,2.266749,0.240875,1.952651,0.522229,33.908187,1.650491,0,69.695704,1.140955
0.132843,8.557813,78.362093,6.478227,2.623467,6.615763,4.269645,25.819165,18.855336,4.748224,0,6.546397
0.222165,112.345091,88.958965,57.150971,20.762445,64.113928,19.800957,61.09848,190.640157,13.969824,32.026085,0
