0.01,0.07
0,0.714163,3.272955,0.474976,0.33648,0.945152,0.9756,2.149176,1.959336,0.168168,0.265659,1.760653
1.170669,0,35.840659,20.013493,11.570912,35.594683,17.253347,27.589099,24.476472,3.499669,7.703795,80.527771
4.802213,22.159131,0,22.695357,21.665451,39.065955,11.294363,32.622024,14.857787,3.391485,13.927869,19.47724
0.334005,9.222709,62.053219,0,17.099659,57.084072,28.620035,21.215461,22.939104,18.832592,19.886387,51.419672
0.911381,7.603957,22.824995,7.360949,0,12.295099,4.312669,16.119259,9.915613,2.054381,4.882224,12.867557
2.748899,22.664797,116.786541,38.998469,14.855619,0,27.774261,30.307459,44.263907,5.76076,15.144491,60.849093
3.134563,17.101645,36.867443,16.161632,9.582803,23.387005,0,13.076869,14.197213,2.213499,6.016181,20.973955
1.775283,29.866672,468.687307,25.473621,13.995971,46.95056,11.315629,0,74.378541,11.218467,29.064333,73.692029
3.649445,76.823424,88.986829,62.297659,52.830509,122.968467,30.313427,86.982443,0,13.475184,30.710363,198.685619
0.637104,1.976867,6.118856,13.414296,1.423192,5.100984,1.395216,41.449189,6.059677,0,69.910152,1.967515
0.500491,14.034984,82.112371,14.230792,6.528747,20.139971,7.973331,30.043315,31.35732,13.315491,0,21.051395
4.154821,165.778803,96.809776,77.358461,39.679707,115.333077,41.651941,84.255029,201.747147,15.780805,41.807443,0
