0.0,0.04
0,1.064235,0.554704,0.347152,0.362595,1.22988,0.229163,1.208645,1.687827,0.092757,0.026667,1.198923
0.522725,0,24.836821,5.685501,2.361304,20.582728,8.278781,22.598891,20.804837,1.167304,8.993923,62.301723
3.630563,13.621443,0,11.915979,14.156779,28.694453,13.315267,19.762056,5.222299,3.697757,5.306291,9.341141
0.181493,3.520728,40.975755,0,2.111205,10.588741,25.098549,20.003283,22.482885,18.069427,28.531576,16.660387
3.426973,5.159907,27.314517,3.848157,0,11.823971,3.2556,73.950088,10.880987,0.902517,1.81996,6.442891
3.381045,28.840781,78.150677,17.444013,6.585592,0,15.012632,24.962835,31.276467,6.255533,20.849208,46.188648
0.191696,6.143789,29.996635,11.652115,6.588445,15.535357,0,7.039168,13.766504,1.815563,2.766469,12.863016
0.663637,20.85336,88.355475,9.211917,8.834032,36.808949,8.793419,0,51.978309,5.634003,28.564816,57.384693
2.376165,35.330835,67.917227,14.092413,22.310501,81.742168,33.322832,63.530533,0,8.054304,29.545696,112.144437
0.046696,0.838101,5.464856,15.401099,0.995832,4.846605,0.9718,5.284592,4.597637,0,3.491507,2.72864
0.106941,16.827443,27.87096,2.612536,5.309085,8.159779,3.186379,17.956307,21.960765,3.092285,0,9.607173
0.759699,145.152824,100.922477,42.872107,10.356173,63.042765,12.489893,84.203096,149.743131,5.645512,28.578056,0
