0.01,0.06
0,0.755843,1.300517,0.33024,0.572504,1.128824,2.992083,0.468459,1.747248,0.242875,0.232163,2.815805
2.933203,0,32.305091,10.097973,18.208397,31.069445,22.12224,21.772877,25.503184,2.786845,7.474413,81.040344
0.494971,14.175453,0,14.424629,33.623488,57.930312,13.751459,32.228661,12.028624,4.858376,25.213136,24.981264
0.327605,11.388696,69.904736,0,19.17476,33.715461,22.456245,22.971989,24.405224,12.896341,19.003365,58.327083
0.737013,7.142003,47.62536,4.353819,0,12.138395,5.150115,68.348987,12.448195,2.239344,2.474429,6.441219
2.265259,28.636088,172.819853,46.072981,21.569165,0,31.895736,31.318355,44.90292,8.889085,26.449435,83.031141
1.623227,12.83564,37.564245,10.792517,8.688483,25.114005,0,8.213253,10.012557,3.165813,4.508059,17.910875
0.998581,35.774779,125.466592,15.202325,19.404381,45.780128,10.825861,0,54.371704,11.973781,38.274744,83.491277
5.566328,63.313595,88.471797,48.517811,24.178648,103.409075,32.771347,81.380328,0,14.295947,33.12728,230.386045
0.026667,1.314389,7.390195,15.102584,1.155168,12.842555,1.260445,33.025373,2.66244,0,55.592701,2.416443
0.269576,18.512419,87.136787,13.795104,10.312499,25.087315,7.400989,34.403589,39.778888,8.516941,0,27.287939
1.678349,104.719077,101.985979,61.039696,52.358747,103.964211,43.534741,86.692024,262.586789,10.346528,41.544699,0
