0.0,0.04
0,0.274939,1.950099,0.136072,0.418629,1.082365,0.792691,0.452787,1.667685,0.263347,0.465933,2.348733
1.428851,0,24.331845,7.722749,2.564043,29.978757,4.846515,23.308549,21.727056,0.949139,9.228608,62.313851
1.928259,14.671557,0,11.29168,10.489987,28.625008,16.137003,28.605781,6.934368,2.288459,10.327387,15.833139
0.404883,4.900253,38.325776,0,12.152421,10.492069,17.290683,19.685909,7.796805,17.660008,21.274688,17.249621
3.419411,2.606227,22.112773,6.607603,0,15.991544,4.905869,9.25524,16.32988,1.378872,2.718576,9.906131
0.762805,18.160459,78.766288,11.896288,9.811669,0,10.557667,86.105032,40.254739,3.667955,18.653005,60.1682
0.472576,4.289099,27.046517,8.685496,3.785704,18.997877,0,8.845083,11.226597,1.218827,5.736272,16.900331
0.253203,21.748717,76.589296,16.102179,11.313616,42.224851,12.98116,0,55.317787,3.449755,31.319827,55.493645
3.254853,40.94576,74.959789,23.568459,29.324491,75.512251,26.578219,68.169493,0,9.916165,27.505451,111.786896
0.026667,1.448584,3.470917,10.490664,1.446896,1.701448,1.403136,6.846821,2.533048,0,2.464299,2.317789
0.225093,18.253016,44.761195,5.547936,4.507837,15.087619,4.814947,21.581043,24.541987,4.063584,0,14.278731
1.705712,146.306875,90.005323,42.526987,22.876387,57.921677,20.879864,61.934299,164.916219,6.431013,33.057245,0
