0.01,0.06
0,2.316736,1.791184,0.315216,0.788707,1.433637,0.926776,0.742621,2.116115,0.255971,0.111891,3.279259
0.955216,0,30.574992,6.094083,14.241891,31.645429,20.583435,14.291028,14.446155,2.826249,6.653592,110.426325
0.180381,32.466824,0,8.660563,8.817357,44.850928,5.595765,16.133325,5.246283,4.152381,5.107512,19.889339
0.302616,11.365235,74.747987,0,12.506371,33.554472,17.717232,10.793661,24.990944,13.426936,21.710024,62.380408
2.136915,7.380339,56.788123,2.874264,0,10.963349,3.190531,194.504211,19.98548,1.852963,1.482811,15.315011
11.352915,22.079749,136.228187,18.071037,7.929547,0,19.563691,28.655075,56.623376,5.624701,11.015677,100.529128
0.678883,9.945989,51.963587,10.924675,3.203155,14.017355,0,6.322237,9.544731,1.742037,2.902,13.696029
1.229381,21.105939,156.001371,8.619784,13.319987,44.067715,16.392536,0,57.884597,15.582883,25.043995,73.55804
3.451189,49.33764,70.681115,37.308419,18.122144,78.318299,34.916547,63.781205,0,8.647216,23.821141,141.230019
0,1.074016,10.083344,5.503496,3.210477,2.496501,1.582749,33.663213,2.450117,0,78.19692,2.37624
0.600533,15.6848,88.123173,8.670272,5.496069,23.632371,7.188517,23.970843,26.112107,7.313691,0,22.776661
4.671883,145.2726,99.341867,53.046453,31.768696,91.235419,47.691699,74.673907,219.299384,6.876741,39.781595,0
