0.01,0.06
0,0.546485,0.728955,0.208501,0.16,0.983603,0.502845,0.273184,0.305187,0.075221,0.425816,3.290555
1.699533,0,23.003093,3.138965,3.225624,25.83264,19.009389,14.020403,18.681125,1.789717,9.91352,99.420325
0.634299,13.665024,0,9.383293,12.780179,36.994347,17.805725,14.011517,11.893597,1.852331,6.436208,21.900608
0.413701,12.84156,53.304176,0,7.652629,23.31508,16.315384,7.684133,22.457848,16.293347,12.543723,24.543595
0.349597,7.019643,24.716581,1.988272,0,9.865357,5.140856,104.805117,9.075312,0.832571,1.551845,14.19896
0.442651,21.685581,132.302485,13.941456,14.256957,0,22.671685,13.485933,42.962819,3.077907,11.12368,36.687168
0.376427,20.797685,47.125544,5.116629,5.916451,25.223613,0,2.592736,5.975608,0.427821,3.541315,13.234376
0.400443,22.649989,157.916395,6.370379,20.490531,44.505544,9.82068,0,65.407629,6.224733,23.071605,64.114717
1.536893,51.690483,85.943709,18.311136,39.945584,87.607637,24.279712,56.368976,0,7.420045,23.087269,91.355904
0.084421,1.598219,6.370328,3.647619,1.281293,4.19444,0.75212,6.46212,3.674859,0,1.914408,2.900843
0.273547,24.044267,86.186864,4.366269,4.018389,20.434616,6.555813,15.192789,23.703096,8.240616,0,18.90772
1.14,138.727499,106.194403,33.500275,24.91488,83.790037,22.288149,52.646971,189.565312,7.95312,22.779699,0
