0.0,0.04
0,4.011824,3.693464,0.15504,0.219816,1.483211,0.295571,6.265811,3.482573,0.101408,0.147848,2.044003
0.529845,0,33.504112,9.539859,10.624563,32.690275,5.961853,17.624093,24.193475,1.392667,10.42392,50.887835
5.327469,15.587963,0,11.841571,13.956843,34.479808,26.023677,20.236163,8.624819,3.75488,7.951869,11.883173
0.366131,6.56532,67.00284,0,5.846752,8.150315,15.275821,32.711101,8.847784,19.539379,15.273808,17.395323
0.906059,5.263544,24.505189,3.184523,0,9.983371,5.230699,8.431704,12.965229,2.001491,1.979563,9.386408
9.098373,21.463165,78.281176,13.6172,6.83396,0,14.991195,22.386816,33.641557,5.251997,16.556981,38.405995
0.426763,4.133077,32.181699,13.166581,3.602525,19.320227,0,6.816365,8.095861,0.981504,3.549496,17.315851
0.541547,19.876464,79.780192,18.467808,9.229024,43.885744,10.495523,0,53.653768,6.874685,38.768717,57.911739
2.691032,39.302141,74.172973,12.803997,21.793549,77.419864,27.634387,65.984533,0,8.839445,30.379208,98.63096
0.592755,0.763197,5.054632,11.080413,0.851101,2.311288,0.960149,8.574664,6.716504,0,2.713256,2.427392
0.034779,19.536707,21.219136,3.333464,3.737325,10.543187,1.725341,14.467933,23.839072,4.458651,0,8.266893
0.582419,140.893245,89.312213,39.335579,18.787771,66.742472,26.861267,74.948931,136.613136,5.461963,28.083453,0
