0.01,0.05
0,0.679549,1.414152,0.095493,0.930987,0.277139,0.339744,0.464627,3.202691,0,0.161685,1.346125
1.873096,0,22.844944,3.235219,4.137331,23.186891,3.896811,25.239485,19.461776,0.87724,9.324181,62.755184
4.297733,10.513091,0,6.498384,9.583968,24.866997,9.798848,18.382136,7.893325,1.898635,10.157467,9.981699
0.218605,1.953805,39.773043,0,2.266781,11.534989,5.732557,11.160853,13.666493,14.765827,11.274824,9.13696
3.313664,6.995349,18.562731,2.190259,0,16.689704,6.782725,4.058099,6.336309,1.062347,1.902976,7.243947
4.000757,13.932104,89.317069,17.772957,15.123464,0,10.202885,22.887821,31.108013,2.621845,12.953683,34.537699
0.344475,4.824029,35.628701,8.285549,4.355925,18.07008,0,7.105571,12.606571,1.593501,6.210368,13.225901
0.474504,43.637955,77.032925,10.096973,8.046541,44.248579,9.747621,0,60.875216,4.577379,22.396931,59.803048
2.316219,37.424355,55.708517,22.568661,18.234027,80.659544,22.640229,65.684197,0,5.281053,26.631299,106.007392
0.126485,0.669139,4.168091,11.541229,1.192147,2.710405,2.149045,2.761973,11.415576,0,2.813605,1.964099
0.109315,16.437608,20.9318,7.026912,4.422376,6.319187,4.2556,22.106344,20.748213,6.075707,0,7.409701
0.239272,154.290043,73.910517,35.09208,13.139173,51.377603,15.521344,77.025539,140.677096,5.800331,32.210005,0
