0.01,0.05
0,0.308701,0.3758,0.142075,0.147691,0.941037,1.870907,0.244035,0.21044,0.136,0.354253,4.815469
0.548261,0,19.068547,3.383907,3.081328,22.871835,5.344813,16.052504,14.190227,1.434051,7.339232,111.980744
0.156184,12.412944,0,5.332133,6.909773,17.253051,24.221384,11.701763,10.49704,1.689675,5.897643,14.355824
1.226152,7.636997,50.905435,0,6.221165,10.110784,10.363907,11.276901,10.431843,10.380549,10.83808,25.604787
1.577941,3.108563,34.447059,11.16808,0,4.748299,6.714989,94.229405,6.976251,1.318101,1.701213,13.09288
0.340789,13.355923,126.003808,6.835397,15.43868,0,8.844533,40.026795,31.930435,2.074128,6.921315,31.542525
0.590451,9.356021,43.838835,3.689613,4.747747,16.5028,0,2.313595,9.391968,0.672488,4.148205,15.145864
0.535013,40.538987,138.990464,5.968181,62.002464,39.043032,6.034168,0,51.060133,3.335843,19.632387,47.766107
1.291981,42.666656,68.575483,16.182523,31.345355,71.046059,27.639077,46.772869,0,5.447307,19.719456,84.255171
0.397016,1.090256,8.512939,2.775576,0.4718,2.403235,0.355856,6.052416,3.042688,0,2.219584,1.824989
0.13572,18.850384,80.9342,2.951973,1.563381,9.260944,4.567208,15.007549,21.908589,3.168133,0,13.221123
1.750709,77.014776,52.600448,18.853344,17.645168,60.011739,25.654584,54.686051,146.256496,3.484352,38.822901,0
