0.01,0.04
0,0.983584,1.907085,0.240699,1.219872,0.698424,1.383403,1.490729,2.129939,0.211663,0.236624,2.430024
0.921891,0,37.970859,7.812131,9.420955,30.632128,19.065664,23.598243,19.617923,3.126355,11.246691,74.519624
0.616619,16.717851,0,12.804195,29.522403,83.485299,20.885851,43.679339,9.687464,5.063077,7.462552,13.464056
0.172181,12.045987,65.315027,0,20.079016,31.453115,23.789349,17.543504,37.599248,19.243669,22.472397,69.748987
4.359795,7.119781,45.256197,3.559467,0,11.83008,3.912608,93.966656,18.360091,1.725064,5.03516,16.760451
1.288733,17.765509,130.934501,15.587992,17.237968,0,21.643896,103.492613,34.759331,8.509045,22.703117,43.74568
11.055328,6.221848,46.842507,10.974664,6.865869,13.306675,0,7.396915,9.912221,3.002765,4.215997,18.072048
2.562152,44.422949,113.730997,20.945075,19.591264,48.439931,14.463136,0,63.315387,15.192443,23.430576,72.766424
10.616765,64.715192,82.123952,57.819765,34.400915,83.433432,27.634704,81.706024,0,19.821731,34.48524,154.820064
0.026667,1.08768,4.993547,23.197637,2.013181,3.845795,0.962397,37.734757,3.599565,0,54.565296,3.995909
0.211107,15.335475,67.795419,12.648168,6.523112,25.958827,8.45008,41.796235,26.460669,16.331587,0,27.736013
0.565195,122.620307,95.033528,57.910664,43.355229,107.544963,30.910285,92.024803,221.203584,17.948704,36.875619,0
