0.01,0.05
0,0.329803,0.682285,0.563837,0.238355,0.454568,0.257037,0.375883,0.684765,0.238133,0.114816,1.556211
0.619413,0,11.484869,2.727731,14.387709,13.590747,2.907539,17.130077,12.845861,1.845749,9.759677,78.647712
0.060528,9.533147,0,14.636349,5.771027,21.950365,7.693464,16.658637,5.807283,2.310448,9.636627,16.377229
0.158699,5.317565,39.170323,0,2.858448,6.093579,17.860216,6.56188,11.512728,12.749715,22.557251,12.582875
2.366197,2.075408,39.093672,2.27636,0,5.60296,8.762971,12.537461,8.597363,0.899461,6.634723,3.590805
5.452651,8.605035,106.812403,9.819805,5.572795,0,10.95728,21.904512,24.169645,6.477819,9.313864,40.618597
0.453221,2.534504,36.503453,3.942101,4.035248,16.837755,0,6.185701,10.683573,1.277792,4.799227,10.015691
0.095472,13.475501,136.901717,5.89968,8.094555,35.979315,12.03848,0,61.259528,8.102325,26.448501,50.663101
1.029344,34.657877,72.017365,18.117115,34.549488,45.419712,22.006259,64.381587,0,8.529008,26.616245,48.389197
0.149253,0.599696,6.256603,4.493459,0.837979,1.347203,0.837707,6.248093,1.73596,0,2.800517,2.480827
0.13708,14.211019,70.245923,5.220877,1.269536,4.628115,3.462869,25.410307,21.320392,2.532797,0,6.501592
1.947307,99.898997,64.983021,36.891032,15.856429,46.626005,11.945029,52.651363,125.478997,5.672077,33.293565,0
