0.01,0.07
0,0.54704,4.080811,1.034133,0.55928,1.042235,0.960232,0.637944,0.678365,0.342931,0.226221,2.073573
1.657264,0,34.868141,22.760427,8.542181,32.3724,18.959827,23.713127,25.104453,3.358796,8.431288,91.292096
4.229848,15.765544,0,22.181477,10.000787,44.330027,6.632547,33.961285,15.910173,3.136269,15.537421,15.611888
0.808965,8.200619,57.092467,0,16.711416,45.014139,21.648048,21.092909,21.967443,16.032187,20.852387,53.486928
4.108365,9.504592,25.362928,8.763085,0,13.199035,4.5044,17.266525,11.632693,2.055328,7.052573,11.917165
2.25208,35.629693,117.987363,41.919392,13.463936,0,18.326947,95.147461,45.665891,6.372467,21.088675,51.846779
4.330459,17.82652,31.034608,15.653267,11.662509,18.892219,0,13.624987,10.686955,2.305304,3.997368,20.705824
2.915936,31.684397,743.298293,36.899731,25.805171,48.881875,14.700269,0,75.812125,11.214405,34.194397,68.899701
2.109597,71.570048,79.557053,66.050939,46.194117,105.136555,33.101181,92.159032,0,17.864051,30.035512,175.787912
0.465549,1.585021,5.668667,16.547173,2.001912,4.089309,6.924349,41.797875,4.129277,0,62.526424,2.845379
0.741013,16.344211,77.444128,15.934365,6.263829,31.517197,7.000552,31.376603,31.652699,11.240824,0,23.498947
5.170571,151.008619,89.412952,63.100968,30.378064,94.585101,39.160472,85.977013,178.946525,17.955363,41.686944,0
