0.01,0.06
0,0.777184,0.958259,0.731227,0.268027,3.086192,0.551925,0.534627,9.137312,0.594059,0.106667,3.749843
0.708656,0,24.824157,4.868637,6.122091,21.398024,18.589123,16.167451,22.963872,2.111419,7.049323,105.561891
0.730944,15.200781,0,18.716605,7.030875,23.197925,6.226957,19.031365,15.096872,2.127725,8.439864,25.024613
0.131088,10.685117,63.934845,0,9.835451,13.939,17.676352,21.20256,13.322357,14.921123,14.284784,18.819605
1.046064,6.096243,32.607123,2.629416,0,9.639427,5.826677,108.268947,20.60692,2.302133,2.789288,15.504813
0.331995,22.990264,148.424651,13.577077,15.856709,0,23.012021,26.892645,37.925829,3.812872,11.294691,57.671141
0.227557,19.352456,45.937379,5.044773,6.153816,16.887632,0,3.951467,7.792669,1.862003,3.144053,17.240107
0.512171,22.994333,150.852869,7.020272,15.10256,57.630101,12.678067,0,49.276736,15.242579,29.571227,65.692763
6.759803,55.120187,113.585997,33.036173,55.142835,116.657533,26.143925,65.342229,0,6.188083,25.360533,119.018939
0.124955,1.396085,5.912867,6.013885,1.536072,3.076605,0.733221,10.507411,2.311379,0,4.982203,2.378939
0.390307,18.136891,80.431931,11.556763,4.347787,15.731061,6.998941,22.574064,26.164029,5.638139,0,20.265427
2.5954,124.008771,102.208331,47.514613,34.811688,83.714699,27.597208,58.439421,240.119011,9.039419,35.692963,0
