0.0,0.04
0,0.719139,0.694712,0.208629,0.125579,1.448672,0.279629,0.199067,0.373139,0.113213,0.085408,2.389288
1.067805,0,31.177555,3.180877,6.704888,20.550989,5.890416,20.563315,18.781984,2.247285,8.056333,67.624616
4.606021,21.066781,0,14.230829,13.939624,24.418763,10.290952,20.228317,7.425813,1.457096,6.463843,11.11452
0.353144,2.3208,42.409469,0,2.160896,11.642133,23.276949,18.490824,21.88516,17.036795,18.91564,14.642549
0.231035,4.129613,28.83512,2.357677,0,10.747197,6.329995,99.857427,9.301523,2.166933,1.542523,7.708851
3.501195,11.57084,77.95672,22.041285,6.408456,0,12.732011,85.864749,29.918085,5.719243,14.38268,41.449827
0.153573,10.367973,35.273112,6.354144,4.666941,21.537048,0,12.166493,11.888165,1.652237,3.264,12.566203
0.284611,24.035331,93.626984,9.237672,12.885632,38.246296,9.230837,0,54.577288,5.071776,32.546464,56.969781
2.007203,33.816605,63.189643,15.124947,19.912728,91.27092,27.976435,63.550365,0,7.393072,27.456613,105.800437
0.205363,1.490283,4.042179,7.275483,0.591269,2.497704,0.995539,3.023923,3.307045,0,1.572731,2.190507
0.095725,17.457677,23.739811,3.622272,4.264069,9.199643,3.701112,19.80104,21.053963,2.380765,0,7.390531
0.336861,159.986099,76.988939,32.849643,20.255864,60.311296,11.537147,71.124621,150.026035,8.827488,31.666435,0
