0.01,0.06
0,0.72096,3.569645,0.538008,0.321171,0.924741,1.20368,0.443,0.797581,0.377291,0.053333,1.198568
0.482941,0,33.711691,5.511835,7.802661,29.600541,4.751077,24.789563,21.078109,1.132403,7.550229,50.125821
0.804419,14.086616,0,8.5188,16.346096,27.545368,14.848123,27.652445,4.38864,4.958229,5.442899,17.089352
0.470307,6.924837,64.47108,0,15.654755,33.310675,9.697136,5.728528,20.472749,8.000408,13.166816,38.550669
1.159371,6.2418,42.24764,5.514648,0,10.192424,3.180773,11.472448,5.165816,1.930701,2.246195,8.896043
0.666848,16.131112,94.401216,15.379339,6.407819,0,16.319427,97.874944,56.771219,5.098736,12.826491,42.434768
0.2738,6.365859,39.718472,8.160115,4.125781,15.695557,0,3.353509,10.214565,2.748637,2.836043,14.976059
1.75672,21.198109,72.153037,13.339189,6.004443,46.533744,10.597787,0,48.724376,15.281216,29.762371,60.828467
1.031672,38.963557,76.884091,31.420061,32.194083,71.936829,26.501544,89.962187,0,12.000291,32.436704,107.61084
0.210624,0.282888,4.924093,14.396637,0.622797,3.582144,3.105413,39.402315,2.629675,0,58.989309,2.682365
0.096688,11.829896,49.879323,5.324533,3.286317,10.011357,4.337635,30.622861,21.702763,11.548483,0,13.959181
1.415915,89.76168,91.169968,29.733093,23.670317,60.075181,9.939376,68.650256,210.350051,4.225101,36.352605,0
