0.01,0.06
0,1.127029,1.137336,0.720381,0.657515,2.791789,0.602643,0.852789,1.835464,0.38824,0.238445,1.174723
0.747859,0,25.145589,11.932736,16.651344,33.364597,16.889755,37.315867,17.128517,2.292919,9.51472,58.972485
1.538581,11.535832,0,22.190437,19.417563,29.823221,12.429448,35.785072,7.90244,5.133373,6.754531,14.349605
0.393875,11.947301,58.710589,0,21.119109,29.828965,17.115456,14.823712,26.97192,8.635413,32.386672,46.872664
2.751795,7.96612,44.880317,3.965429,0,17.718272,4.566445,37.954507,11.870856,4.056163,3.68976,12.647299
1.229453,19.147579,123.102072,13.216933,16.982771,0,27.647797,88.106952,38.426293,8.858469,19.890725,52.650891
0.472507,7.931584,37.461203,10.400829,4.885992,12.654221,0,5.511768,9.512765,1.36496,4.090051,13.326485
0.563997,54.726264,99.665496,21.753107,8.129987,38.150365,9.496421,0,54.469563,12.707984,30.379229,59.325883
2.825808,59.093451,65.368992,38.829803,39.363035,106.525059,26.778432,81.4188,0,16.319373,53.439539,148.506139
0.627637,0.481776,14.273792,15.234432,1.965501,5.355632,1.336221,41.257595,2.317984,0,49.76432,4.775675
1.108928,11.453664,52.536203,7.779181,6.465685,25.545584,4.998755,37.766197,18.539717,23.850475,0,21.184435
2.28336,81.798565,121.23976,52.876296,20.625221,74.093659,25.508075,106.478675,157.945109,9.888059,38.738512,0
