0.01,0.05
0,0.182365,0.494989,0.08,0.187003,0.684792,1.692104,0.412227,0.624069,0.04588,0.054667,2.347485
0.539736,0,18.691899,1.588536,3.020989,22.579891,5.996627,42.664861,18.095907,1.297189,5.708533,138.934304
0.330312,13.41232,0,5.020688,5.818835,38.512635,18.106808,12.297677,12.889296,2.304224,8.222771,15.039125
0.148368,7.283021,61.249347,0,4.306309,15.363869,9.587515,11.878499,8.443805,10.435947,9.197296,18.690699
0.193067,5.019712,25.935973,1.261816,0,5.751637,6.901696,93.209219,8.578904,0.701387,1.412216,14.976461
0.961504,19.047104,127.943077,7.326587,14.745701,0,11.76032,14.949093,32.6452,2.055424,7.258493,42.178331
1.403539,9.297333,42.057507,3.178949,4.848795,21.018819,0,2.097013,10.527699,2.047891,2.813808,17.004507
0.245627,26.658544,133.601408,5.94536,9.110907,35.961784,8.327419,0,59.126437,4.574389,22.172459,58.240907
2.151541,48.745256,70.760765,16.293835,35.45068,92.569779,24.588165,49.220029,0,7.072429,20.532664,98.236413
0.246867,0.908619,7.721869,3.329965,0.633768,2.814456,0.364461,12.226475,2.166749,0,2.242339,2.211099
0.355115,21.057512,83.682243,2.064472,1.681013,10.651347,5.480976,17.280192,24.129541,3.397253,0,13.003395
1.797509,125.839765,57.309512,36.14164,27.372584,68.18208,30.58808,50.345333,146.619251,1.938416,28.234379,0
