0.01,0.06
0,0.863877,2.676763,0.402677,0.406032,3.084221,1.328387,0.394483,0.964448,0.24304,0.159917,2.494195
1.995712,0,27.712413,5.510752,13.361941,30.854099,6.252475,19.316864,14.412885,4.028187,10.118152,51.915424
0.465275,14.348136,0,4.811267,20.198211,35.055909,21.720027,29.009013,4.602763,5.253936,6.557205,18.970856
0.725277,8.247768,57.676173,0,13.392845,31.680411,9.11604,7.439099,18.772829,6.182221,9.196184,48.093219
1.610923,4.794179,37.691091,8.701088,0,13.441251,4.063643,68.419968,5.773267,1.316,2.979872,9.830384
1.104669,14.666867,94.311403,16.947859,5.658253,0,15.474496,21.239483,32.719976,4.351373,13.97032,41.404648
0.18228,8.57612,32.131579,9.668416,3.322323,10.864427,0,6.036707,11.242256,1.376091,4.497427,14.097768
0.198803,23.010971,76.041936,11.248069,60.082496,47.769744,11.236184,0,48.793739,11.786803,28.405435,56.826917
1.467283,35.994517,74.984685,35.131544,23.477808,59.373835,25.808664,76.955853,0,13.244184,42.378125,104.377293
0.679957,1.148547,5.399589,13.660408,2.911013,3.435856,2.882277,41.237365,2.595176,0,61.233323,2.125325
0.026667,10.023053,56.694944,4.521149,4.341149,14.516272,5.24472,32.708448,19.533333,9.786931,0,16.205061
20.936155,84.399392,89.306128,30.251253,19.858851,54.894408,12.101299,77.167256,194.34404,3.440232,41.319587,0
