0.01,0.05
0,2.075547,1.061968,0.281299,1.109685,2.78028,0.935475,0.594184,1.292419,0.471856,0.219141,1.678979
1.803165,0,26.253043,11.665432,26.460173,30.925165,14.32304,42.871157,21.824864,2.307876,14.453493,64.966816
1.787283,21.555579,0,19.571712,18.447699,47.291936,15.201981,31.368965,5.551123,5.888331,7.110757,6.857621
0.199003,10.790397,68.472437,0,22.182776,24.854744,15.073733,18.834581,21.883776,8.805904,25.485947,52.142072
1.687288,10.096099,51.078821,5.241555,0,16.140888,4.962739,9.157747,11.444816,1.932333,3.247624,11.557627
0.865699,16.602707,104.421477,15.593581,12.960344,0,26.525269,75.086123,42.455347,6.861979,23.586808,52.321504
5.304072,6.027347,35.872501,9.833739,5.748269,12.765176,0,5.611683,11.669717,1.593552,3.4612,15.053008
0.573997,36.307205,106.486403,31.375555,19.290107,49.283301,8.401549,0,56.191592,17.049923,32.005779,63.590835
3.557987,54.436043,63.079672,37.609224,34.578035,90.584547,22.312907,81.560944,0,13.907648,42.479555,131.229987
0.956232,0.773869,8.275037,11.576053,0.901269,3.696763,0.999448,40.003869,4.027107,0,53.894352,3.560237
1.020907,11.975675,52.604243,7.063917,4.914363,18.085088,4.972299,36.362125,21.712245,18.468568,0,19.418736
14.911429,86.60156,92.427475,54.624037,25.984509,77.245171,20.566397,98.435488,205.287408,8.897024,44.281259,0
