0.01,0.05
0,0.322299,4.473776,0.193525,0.692029,1.024965,0.342296,0.369669,0.361784,0.163872,0.128739,2.551467
1.557387,0,25.076339,6.217813,24.353413,29.985163,3.453613,24.083259,12.710387,0.920493,10.441368,57.71408
0.882389,17.20864,0,6.370267,15.772456,22.28912,17.777757,39.259413,9.29332,1.786016,10.736349,9.158187
0.399176,20.760688,75.342872,0,16.798664,36.997283,9.645171,7.719245,22.078744,6.300197,16.368488,44.785109
2.62404,2.673981,43.100467,2.074693,0,13.452352,2.128392,5.143525,4.888693,2.195485,3.254173,9.243021
1.010419,12.937691,103.5788,14.493696,8.594995,0,12.255157,22.033128,39.962064,5.207168,11.111075,37.082899
0.250992,7.991061,33.503907,11.536069,3.734979,15.789856,0,5.34288,5.778947,0.910824,6.150963,11.197533
1.493531,27.287523,111.852587,12.338637,8.532067,28.138373,10.443528,0,50.574507,10.702117,29.280477,71.898029
2.538795,34.186259,76.059248,26.412912,25.721091,51.626637,20.395589,85.425947,0,10.426755,27.469803,82.360723
0.079752,0.324072,3.827667,5.119816,0.633163,3.104235,0.775971,32.223499,2.188155,0,56.621725,2.233544
0.326453,12.411685,59.316555,4.785835,5.617656,14.930648,5.274333,22.326672,19.943245,12.424181,0,11.402048
1.264357,93.514373,104.057725,45.345661,14.455765,52.374341,7.919491,74.991747,154.460253,3.07064,42.291472,0
