0.01,0.04
0,0.249504,0.673768,0.026667,0.15532,1.159392,0.053333,0.494637,0.143656,0.214581,0.078805,1.980675
1.12048,0,12.094808,2.027763,0.823813,14.377968,2.828832,17.600461,13.697288,8.10376,6.605339,126.883797
0.363219,11.724835,0,11.167891,26.679381,14.040707,4.660752,19.337688,4.956757,1.767312,6.690768,7.97792
0.14856,5.390765,46.225413,0,3.288117,5.487299,3.420936,5.436357,11.629672,6.077616,17.010291,6.524851
1.058552,1.916016,27.406808,1.6594,0,8.997504,1.318229,100.80992,5.314808,1.125779,1.740949,3.998821
1.353811,9.595672,107.5184,6.67072,4.607611,0,8.304989,15.33444,22.767712,6.026211,5.911304,23.888683
1.775363,5.600645,38.348155,3.408563,2.634125,8.193155,0,4.912275,8.344077,0.501592,4.590595,14.497595
0.434973,14.051792,129.349187,3.109571,8.157109,28.426552,5.929179,0,46.645355,5.838376,23.593528,51.209752
0.982725,36.125587,55.68564,15.854205,33.547019,51.844331,16.821733,43.842864,0,4.236069,20.910269,49.581205
0.061336,0.774693,6.724504,2.628229,0.506229,2.919781,0.393739,6.301424,4.501,0,2.049755,1.226624
0.044251,15.010664,77.473736,3.126613,1.550565,10.247253,2.445504,17.020776,22.755965,2.394952,0,7.915125
0.122691,119.876696,55.607,22.225051,19.924005,45.430264,9.001768,62.488528,128.803152,5.042053,27.971691,0
