0.01,0.04
0,0.08,1.13144,0.365064,0.5,0.426464,0.08,0.249299,0.218173,0.030053,0.217555,0.968536
0.259621,0,9.236163,3.192736,0.863584,19.650933,3.411437,20.4689,9.759293,12.547913,9.257099,79.440995
0.248288,10.872688,0,3.389133,11.173779,21.372704,8.197307,29.404696,11.404256,1.454088,4.800792,9.170205
0.026667,20.207709,92.059005,0,13.090965,21.485288,7.533301,4.514683,18.691184,3.734376,12.714525,35.238544
2.679381,1.988291,33.989757,3.008419,0,17.955824,2.077544,5.050165,3.506317,1.772477,5.760645,6.254739
0.542032,16.183757,127.299112,12.152661,3.944005,0,13.948464,93.457787,21.745128,7.490603,21.254496,34.844976
0.067688,3.443315,43.275877,8.594197,3.690024,7.863949,0,3.932005,7.027813,0.413635,2.348467,8.219864
0.122123,32.234427,131.985696,8.760357,3.679096,29.645035,4.637512,0,42.653069,12.882312,19.511059,44.130739
0.29432,24.185517,53.431856,31.293573,15.593872,37.829536,15.147373,52.14288,0,9.112717,31.615741,83.778251
0,0.26176,6.190699,8.057549,0.78072,1.648088,0.648288,29.911965,1.941139,0,58.301075,0.977912
0.244283,9.404965,76.704133,2.421605,1.595669,10.925181,3.431816,22.298035,14.679584,4.662101,0,6.731189
0.556816,85.622445,62.428421,52.609664,8.316965,43.041547,8.585808,56.100675,128.494699,1.721792,35.199357,0
