0.01,0.05
0,0.804189,3.751293,0.227157,0.213488,1.525979,0.759709,0.167365,0.627403,0.42212,0,1.847376
0.697437,0,29.919645,6.505256,5.864432,29.569387,6.73272,21.621637,18.452355,0.80592,9.230331,46.521421
0.499299,15.054909,0,6.99424,16.595901,28.359789,13.225896,29.819768,5.34016,3.217867,4.801688,10.622408
0.224496,6.846488,65.373667,0,16.153072,35.018179,10.702325,6.784909,20.433235,6.890973,13.94256,41.276355
0.683907,6.399552,32.572267,3.024381,0,10.817563,2.157019,9.303949,7.861067,3.821445,3.648549,9.466875
2.186467,13.368528,88.844771,11.946072,7.306256,0,14.382931,26.235789,49.860536,4.605677,13.220424,39.850341
0.81,5.984979,34.032557,8.400085,4.458528,16.416605,0,3.543592,11.230872,1.349995,3.069952,15.162005
0.30844,20.305816,78.852381,12.726976,8.053981,44.513691,11.522555,0,47.510069,11.964259,30.154277,63.363816
2.643597,35.915243,80.845901,31.501213,29.439381,58.761208,25.070451,79.637699,0,12.042269,32.044493,114.963539
0.203701,0.244245,5.215696,5.985405,1.034115,3.242365,3.054925,40.482027,2.723843,0,58.526688,2.999384
0.088621,10.971912,49.166544,5.494827,4.116275,11.866539,4.609189,25.255043,18.083309,11.708568,0,15.32452
1.798149,103.120088,70.721715,36.042736,19.943173,55.790008,10.344016,77.717571,207.137853,3.698696,35.749763,0
