0.0,0.04
0,0.641485,1.144808,1.269051,2.952645,1.126813,1.004517,1.368032,0.376496,0.483243,0.170037,1.462528
0.835421,0,31.577728,5.22116,3.675963,28.325485,10.876808,26.923304,17.893048,2.180109,8.438611,48.508757
0.853123,28.981635,0,8.609837,13.791141,42.662707,7.046856,34.422976,4.874245,2.467725,9.207992,7.811224
0.482787,4.744123,33.561381,0,7.889091,11.496456,11.342861,20.192877,13.577192,13.486469,14.235323,14.830235
0.867627,5.625171,31.960867,4.712405,0,14.782645,3.621061,8.170219,7.831749,2.695835,2.527483,7.740669
0.827267,16.257888,93.133403,11.690603,8.567384,0,12.51296,26.133957,32.860843,3.610712,11.376933,33.384061
0.719141,6.476552,38.681107,14.239541,5.054315,19.440429,0,9.629221,12.590133,1.423397,3.020048,18.266939
0.938517,15.793544,88.577701,13.898693,15.175171,49.530605,11.870296,0,54.440928,4.770445,30.955131,36.673003
3.107237,42.661685,78.628301,23.159944,45.163432,79.488275,24.081677,74.634355,0,8.169907,32.894731,89.199656
0.24552,0.727715,7.428864,13.806992,1.515536,2.94324,1.391827,2.949541,2.968677,0,2.436112,2.100261
0.16648,17.297315,41.865293,7.320739,3.610384,19.161139,8.631579,22.353219,24.268219,5.176819,0,12.209091
1.148285,105.374072,94.239352,32.209389,16.270621,53.542837,21.523797,76.425637,172.850493,8.401613,28.386277,0
