0.01,0.05
0,0.549443,1.17744,0.855555,2.452499,0.937408,1.055395,0.466635,0.933536,0.191253,0.251523,2.2304
0.755813,0,47.454677,25.737973,9.419024,32.002171,18.679712,26.353831,24.906165,4.607719,9.405536,87.356712
3.469237,19.885091,0,24.268427,24.075555,30.392461,11.362621,28.05388,10.257856,3.922157,12.848523,18.694699
1.562741,22.012963,60.364432,0,19.2036,39.048693,27.258696,18.983579,28.64268,18.466189,21.763027,51.9124
1.134112,7.429373,31.154219,10.282352,0,13.717144,5.148363,8.702581,12.194144,3.823339,2.372579,11.379859
2.43816,43.694496,130.112373,43.775603,10.816933,0,28.485816,50.500435,60.404285,7.131328,15.865944,55.951715
2.084237,23.741907,42.952488,17.425336,6.371853,17.281243,0,10.076139,13.816219,1.742299,3.387171,16.139464
2.989667,29.444205,125.984621,23.40804,20.358344,56.104213,11.491557,0,67.496123,12.088555,26.762488,73.393376
9.200493,61.657915,90.926827,51.583416,55.556368,101.663816,36.582712,76.152675,0,15.867229,33.939419,120.869059
0.194616,0.869392,6.482328,3.385627,0.791339,5.971347,2.979219,40.578701,4.583917,0,65.778248,3.507256
0.373643,16.155179,65.880341,13.821701,5.792589,29.790235,6.531451,32.069003,30.683128,13.947096,0,24.345747
3.760173,105.041891,108.300808,79.391949,43.103283,110.803187,39.410131,108.138565,187.93136,18.250477,37.562384,0
