0.01,0.04
0,0.026667,0.995096,0.466229,0.404856,0.650483,0.543587,0.085163,1.562592,0.116928,1.014755,2.324813
0.328413,0,12.175296,5.365592,0.745579,18.43688,1.396829,22.364653,12.335416,0.912253,9.268541,76.784739
0.749392,12.718355,0,3.084115,19.447451,21.234555,9.633856,37.377587,8.290837,2.612645,4.890323,8.802531
0.125547,24.128419,89.747696,0,12.898987,23.619117,6.100709,3.38916,23.090571,3.698904,23.806613,35.80028
3.369691,2.019251,51.092101,1.548288,0,12.843445,2.709824,4.629621,2.514501,2.486813,6.671968,6.125483
0.317669,14.089549,122.03272,14.195947,5.029141,0,18.477501,28.091989,28.180667,4.675163,21.430195,38.820147
0.471448,3.059299,37.703707,8.710475,4.771784,6.190744,0,3.523648,6.851549,0.436837,4.946776,7.957077
0.08,26.522083,138.8912,11.737491,5.343248,25.84516,8.25636,0,44.216976,13.1496,23.153115,57.725544
0.496088,21.020072,56.36408,27.110808,15.607523,34.918984,12.348168,66.373451,0,8.802448,31.83624,90.17696
0.053333,0.200888,6.096613,7.044408,0.950453,1.178237,0.34616,35.279187,3.338032,0,58.194645,0.747293
0.297467,9.515987,71.285344,2.512488,1.004576,10.455328,2.675936,23.277941,17.684171,9.321645,0,7.004387
0.327683,80.370304,64.192152,50.214187,9.123109,49.099853,10.882747,68.727645,142.639728,1.860928,38.122064,0
