0.01,0.05
0,0.385827,3.314221,0.28716,0.5864,0.640843,0.376216,0.527077,0.769584,0.418245,0.171515,2.5982
2.765027,0,26.269912,6.258856,3.535005,29.887184,6.881227,20.361851,14.022579,0.975776,7.962333,62.550856
0.779379,11.588765,0,9.238008,14.561939,24.081701,14.529459,40.332691,10.534997,3.955808,9.713131,12.846477
0.447011,21.329669,73.085632,0,13.370245,30.120147,10.031749,4.421181,19.417,5.415861,13.36044,48.216621
2.827899,3.706779,50.956109,2.208525,0,8.758776,4.359147,102.064699,4.514981,2.803981,2.529424,10.820931
0.923464,11.906635,107.474797,16.305712,7.788784,0,12.446571,35.822568,44.562283,4.571363,11.634171,34.497293
0.040355,4.587741,33.333192,9.901533,4.603056,13.200413,0,4.842427,8.432237,0.906907,5.938205,10.434613
0.517205,34.192984,108.081789,8.882837,59.921584,32.1854,9.917211,0,52.469547,9.602291,20.370573,69.424269
3.185557,36.598467,63.258395,28.934715,26.136341,62.073693,23.165984,78.641565,0,10.007219,28.195093,91.305024
0.137485,0.189485,4.410043,4.484987,0.453304,2.716541,0.497917,30.433971,1.985565,0,55.057301,2.155205
0.30344,9.798437,54.509915,5.274483,4.355795,13.585091,7.432704,23.127269,16.325232,9.808819,0,12.925851
1.000003,84.744691,102.879984,28.521461,11.493075,53.601136,14.516504,76.051085,135.247645,2.73584,48.217128,0
