0.01,0.05
0,0.026667,0.824507,0.690128,0.397947,0.957699,0.46008,5.415493,0.222269,0,0.385019,1.787549
1.031923,0,12.065523,3.072693,3.036373,19.851968,3.415419,19.357919,12.560448,1.121591,9.39852,83.901947
0.430229,12.804709,0,3.617813,4.794136,18.781117,9.261803,31.234309,2.322707,2.940101,4.273909,10.073635
0.274923,24.373472,85.899832,0,13.235315,24.013931,6.731187,3.081776,22.208752,4.409419,13.783976,37.410115
0.3138,1.310224,40.220459,1.961763,0,12.421235,1.591517,99.169155,4.581285,1.839944,6.904003,5.756677
0.240952,14.737435,127.212248,17.725419,3.430072,0,18.214288,77.543608,23.244451,5.156144,18.216507,49.946651
0.053333,4.354077,33.26224,8.093904,3.081827,8.722128,0,3.986277,6.780437,0.388293,4.745856,8.244053
0.178597,18.381771,143.595525,10.796909,6.136291,35.870523,6.360635,0,43.059528,17.672461,23.463101,59.363261
0.295128,25.721541,53.369547,30.583955,18.194616,48.4104,11.528672,62.160579,0,9.373997,34.262675,76.775739
0,0.240707,5.22152,5.427563,1.121011,8.680456,0.496403,34.454827,4.335648,0,58.589307,0.917395
0.223771,9.301331,78.454739,4.068968,1.245291,10.577589,2.680672,24.538856,17.737632,9.051688,0,6.392709
0.23976,83.418123,72.675208,43.940848,8.087821,55.278005,10.729613,62.999832,137.101565,2.053099,38.044867,0
