0.01,0.06
0,1.062331,2.113859,0.465616,0.866376,1.013437,0.963501,0.569131,1.455149,0.080131,0.218555,2.111325
0.655773,0,40.279435,8.780339,7.161845,41.951499,15.962344,24.595331,18.174216,4.066624,11.160667,107.554464
3.584637,12.436067,0,20.007339,22.344608,60.030397,17.460011,30.274181,7.154024,5.195763,10.782448,12.914155
0.329917,10.073589,70.541075,0,16.152944,27.431941,14.879933,19.669101,21.818117,10.981763,26.384053,53.193344
1.552203,4.290904,39.916147,13.461925,0,11.372523,5.785368,29.88428,10.640789,2.600997,5.035272,9.351883
1.622632,16.250216,116.468397,18.700813,8.957816,0,37.538837,55.45788,45.280416,6.466653,21.565637,49.678888
3.3558,6.096675,35.046195,8.159707,12.287339,14.160717,0,6.649899,13.389789,1.695824,3.408307,13.789312
0.816189,37.703365,111.429944,39.523387,12.669349,63.589088,12.246565,0,54.150299,12.484269,29.819229,63.673477
3.175776,58.444168,72.246125,38.680205,24.443211,89.161683,28.478107,89.607765,0,19.870936,40.555555,133.251629
0.467048,1.302261,7.068355,14.559619,1.036736,14.584696,1.202213,34.596659,3.850373,0,52.607435,3.578115
0.593016,12.987147,53.487416,14.434488,5.138328,21.949323,4.662352,39.694475,21.782117,10.010896,0,21.948821
2.665576,113.184984,104.235512,58.312493,13.414331,95.850696,16.503341,96.984163,179.758464,14.531619,44.586003,0
