0.01,0.04
0,0.150267,1.035755,0.337112,0.484069,2.128981,0.524752,0.495891,0.731493,0.50708,0.708701,1.861341
0.112195,0,22.043285,6.685907,2.351269,23.379747,4.412371,31.362907,13.990952,6.782256,10.2726,71.270859
1.139021,12.937104,0,5.000933,10.006731,20.478549,12.420592,39.542443,3.283819,0.997893,9.557493,7.373651
0.312437,24.898245,84.948408,0,15.098781,27.979019,8.996867,5.101672,20.224912,4.319379,25.627155,37.58612
2.870837,1.780803,45.712072,3.7886,0,7.713499,2.898187,9.042501,3.571509,2.970077,4.446315,10.088536
0.435397,14.082885,134.211621,12.117811,5.040813,0,16.167491,104.812456,33.215043,4.210208,11.711117,30.645675
0.142107,4.224216,38.027459,12.601059,2.6132,8.375445,0,7.110168,6.809363,1.173915,2.551629,9.128605
0.791293,25.370277,132.037901,11.390304,21.804155,31.122384,8.741149,0,48.875224,8.516675,17.027416,51.617469
0.202752,28.872027,51.587413,28.870405,19.594293,36.317824,16.204661,57.909173,0,8.624256,31.925843,83.50996
0.476699,0.151083,5.147264,10.520437,1.480355,1.512989,0.416227,40.644656,11.341085,0,57.754115,0.883896
0.179488,8.615699,64.518288,2.676397,1.969131,6.904605,5.532859,26.860808,18.626235,11.010763,0,12.77796
0.841952,104.354731,72.750464,39.487243,13.472853,45.181216,13.305883,60.618669,147.056963,2.320437,34.165115,0
