0.01,0.04
0,0.210021,1.982939,0.204408,0.092821,0.696872,0.291131,0.694368,1.798912,0.164512,0.347371,3.666965
0.103851,0,34.694051,7.306005,3.165083,17.608925,4.487371,13.934209,13.877013,1.278887,5.184437,85.953472
0.377888,23.92244,0,16.034867,18.755243,19.753125,9.624064,34.414504,10.672029,1.662,5.083072,16.401589
0.08,8.111635,66.903981,0,12.337899,30.533491,16.795677,9.162677,18.388525,13.41012,17.218197,52.958765
0.279291,4.25836,52.635896,2.51796,0,8.188315,2.276733,106.321656,8.754947,0.948043,4.603736,8.561248
0.308987,32.082635,122.456109,31.739493,5.031117,0,17.582003,82.249869,29.126947,5.198605,11.877168,40.329168
1.078336,5.235563,32.239056,8.862464,3.726821,8.941488,0,9.239019,8.636517,2.476243,3.955229,11.30064
0.277243,19.761725,169.409296,12.711472,7.620403,39.43428,9.531899,0,54.493976,10.693685,32.868872,65.964853
1.133376,26.274763,59.67072,35.287123,34.530171,43.817808,19.55356,76.031821,0,9.789715,28.069824,83.639685
0.585328,0.607344,6.353957,3.783269,1.240384,2.114053,0.864184,33.743323,2.19324,0,55.269496,1.306952
0.060776,9.952605,63.688677,4.192584,2.107256,5.793733,4.631693,27.306259,15.750224,3.873325,0,6.975189
1.124859,143.800328,78.554275,51.935453,29.903275,70.720445,16.590376,56.639163,157.579733,20.758648,34.47816,0
