0.01,0.1
0,1.098392,2.426421,1.393971,0.407856,0.824845,0.246184,0.748584,0.576704,0.27036,0.418235,4.00536
0.928139,0,23.734613,5.885699,10.726859,35.279672,9.995939,28.897827,28.335443,2.992973,14.764027,82.747133
4.268107,23.146464,0,14.717051,16.041371,42.842211,7.61932,2514.33192,6.120013,8.718704,8.944333,23.422915
0.686824,13.532453,54.158856,0,18.045523,33.870027,25.722685,20.759411,25.940483,13.143344,16.838288,60.998936
2.720707,5.227024,20.128989,4.442885,0,11.300059,8.150869,102.9748,8.400736,1.006464,5.289973,9.156235
1.351605,23.895632,97.643195,26.748832,10.405613,0,23.375608,106.499067,42.558501,9.418837,16.090776,52.105856
1.287693,6.8856,47.007403,8.839669,9.416968,15.194501,0,7.232677,10.363048,1.329909,3.346664,19.880192
1.376597,33.120693,120.886699,17.335419,22.6608,60.500168,12.733088,0,63.000981,9.296072,36.357445,69.955957
2.656045,59.809301,71.5024,45.917264,46.746219,98.639123,25.83132,104.736888,0,16.332643,38.240944,209.72476
0.476859,1.666483,9.262427,14.383693,1.536912,5.372117,1.961339,42.969069,1.759032,0,72.158213,4.808563
0.106197,13.306077,68.447568,4.211443,4.814285,36.991835,4.655701,34.834043,26.318259,8.460515,0,15.052243
2.954723,133.552901,111.409811,68.968432,20.236179,70.570432,20.860723,96.410773,197.950429,16.026725,36.431925,0
