0.01,0.05
0,0.458339,1.90024,0.373296,0.345216,1.508427,0.438064,0.578033,0.99132,0.368369,0.602056,1.209683
0.685765,0,26.362397,5.097536,5.669728,33.019173,7.540731,18.785351,17.369629,2.233025,10.097008,79.521829
4.16532,14.723328,0,12.23116,13.353696,49.668581,10.995216,29.688117,5.385011,3.271656,7.714712,12.670024
0.410413,10.701325,56.471885,0,13.077784,29.412875,22.061064,13.377723,27.872528,10.557099,12.310664,66.150531
0.511941,8.612896,22.943645,4.97384,0,15.320584,2.875624,105.136979,7.610043,1.993651,3.251448,13.100227
1.82752,16.162597,86.194304,30.647152,11.88656,0,15.127848,43.327917,46.584981,5.270085,21.693984,55.192883
1.350781,3.874429,35.77072,11.348187,5.262437,20.867421,0,8.187568,9.947333,2.185789,6.509365,17.692477
1.172952,43.463053,99.170608,12.556493,64.136877,58.902432,12.964269,0,65.19648,14.778515,31.43784,81.415992
1.763744,48.822349,80.134496,36.486243,45.504488,74.383136,27.766507,95.873008,0,11.064541,40.84596,203.917824
0.269467,2.350413,3.506072,7.477963,2.115848,2.622947,1.424203,39.147317,2.342688,0,71.362979,2.545917
0.151037,13.289797,47.340301,4.438488,2.567149,18.405211,4.280405,30.147853,26.750013,6.86136,0,14.25052
4.594605,151.004685,95.650744,56.222261,24.86732,93.813963,13.005013,81.135165,186.608515,24.021752,54.231501,0
