0.01,0.05
0,1.657613,3.324152,0.055179,0.979112,1.244349,0.674003,1.229123,0.720707,0.278877,0.08,1.604653
1.181773,0,24.580024,6.774552,5.370691,29.100333,4.976376,20.709221,16.2162,2.112829,7.594051,72.398309
0.591149,9.343101,0,14.619717,27.792275,27.370573,12.530771,36.302115,10.290456,3.850989,6.273765,14.686971
1.657269,7.311653,63.540243,0,17.450288,31.135784,27.84416,9.320456,31.161275,13.028304,15.709675,61.117061
3.946971,6.347069,36.969917,4.818949,0,9.883328,3.590789,103.565685,7.356528,2.922856,2.244981,8.639904
3.317227,18.070568,89.969813,26.486763,6.369715,0,16.726755,81.556515,44.108013,4.029699,15.648891,46.607053
0.824989,5.326221,31.546955,11.464283,5.656869,16.362661,0,8.097325,6.201307,1.824536,3.642661,14.336197
0.655445,27.380016,138.314952,19.454312,13.701787,43.194813,15.080773,0,58.961728,10.76332,29.050123,66.631995
4.749069,35.342653,62.937597,40.606635,35.06048,68.107496,30.670189,86.662341,0,7.384448,31.874232,150.849611
0.280493,0.348992,6.151563,12.547133,0.991731,2.898613,1.001573,35.36996,2.736157,0,54.668635,1.537437
0.067216,12.417563,46.518091,8.631819,5.330187,13.26756,7.062667,31.146483,23.647368,8.128915,0,12.083824
0.483368,128.378027,97.85536,57.960421,27.125272,115.908147,16.983923,74.35616,212.640283,18.082173,37.138045,0
