0.01,0.07
0,0.389355,1.516144,0.476075,0.500005,1.293424,3.807587,0.666547,2.735619,0.250155,0.796704,4.366347
2.637013,0,31.36024,8.827075,15.599912,44.458443,14.861704,20.255809,18.197907,2.887295,9.901645,83.387677
0.462181,11.508624,0,14.288931,23.497824,54.695757,9.994989,36.039011,10.214003,3.853557,22.60148,21.047515
0.43468,10.71272,80.070704,0,21.599925,31.49008,22.253395,35.059819,28.273419,11.645973,21.329213,53.686264
2.278835,6.658555,50.987424,5.001016,0,11.375365,3.978845,10.288024,13.222243,3.816403,1.943163,8.785653
3.023856,17.28852,178.467768,24.593605,20.128877,0,19.201549,98.363973,46.873029,8.106024,28.948573,84.497693
0.885888,14.284851,36.56964,13.546659,5.940125,18.112664,0,8.549429,11.380016,5.632584,3.646523,12.769776
0.818216,141.895411,125.006136,18.350419,12.986117,54.827251,12.303936,0,62.655157,16.033877,41.138293,80.085211
5.503413,72.745541,91.508461,48.155525,27.014872,113.093107,33.836701,83.024384,0,14.170528,30.215064,200.472053
0.254299,1.981405,6.333435,10.126288,1.260829,3.997573,1.60448,31.495045,3.156808,0,55.019987,2.991816
0.498293,16.246835,80.196677,9.110595,7.004581,20.632083,6.216043,29.529845,28.248355,10.383645,0,25.100013
4.392768,100.896528,93.186533,56.835853,51.802872,90.831077,49.224123,82.425027,265.312053,9.604835,47.074032,0
