0.01,0.05
0,0.909208,1.291328,0.059045,0.081083,0.222211,0.255488,1.070867,0.218848,0.738368,0.275613,3.414443
0.262464,0,18.118392,4.399877,1.841728,15.594712,2.603339,13.215235,9.796376,0.753992,5.098477,127.534437
0.063747,10.248555,0,8.130832,4.568792,15.097371,5.588115,20.117091,3.954387,1.808336,6.88952,12.037509
0.027515,9.572584,68.830624,0,9.863912,25.916848,11.150867,4.480099,26.39368,8.853893,6.198005,51.000477
4.744003,2.160528,42.443072,2.320845,0,4.108229,1.626317,102.292445,5.942915,1.206245,1.909912,3.774989
0.31936,15.175309,100.211125,22.65028,3.044312,0,9.419483,18.084925,41.848019,3.292923,9.013008,54.775285
3.303531,4.300499,41.058184,9.538355,2.480749,8.323472,0,4.666253,7.719277,2.324845,6.641189,8.345069
0.094715,15.272099,146.413483,12.619189,4.565717,33.996733,5.077309,0,52.851675,8.754352,23.016763,54.061587
1.179912,36.411616,62.930677,17.787803,17.125848,51.448131,11.972045,62.699091,0,8.807141,19.733677,66.250931
0.311528,0.337597,5.292509,13.447704,0.26592,2.433757,0.905864,30.782845,1.340299,0,60.875307,0.770371
0.064368,9.406531,69.844981,4.357837,1.817339,6.391435,3.540629,20.170845,18.373187,2.438184,0,9.652376
0.13708,116.866232,62.173117,48.757363,14.368211,45.094848,7.427749,61.240843,156.24856,18.387357,32.383616,0
