0.0,0.04
0,3.994307,3.339965,0.171947,0.299445,0.524269,0.805216,6.0554,2.572667,0.429789,0.237056,2.529104
0.506059,0,25.655741,8.27556,9.47844,31.255395,5.406555,17.806333,27.563165,0.841677,8.759664,50.74444
5.260912,16.353675,0,12.802789,13.599856,34.753589,25.385096,18.451147,6.661107,3.005016,8.854011,11.254925
0.522816,4.538797,64.335757,0,4.597632,9.007645,15.151691,19.359475,9.340016,19.832501,15.461667,17.114475
3.269435,4.081245,26.525795,2.860659,0,9.438312,4.191853,8.922341,9.087443,1.656635,2.547285,9.250819
7.4454,16.151933,79.336859,18.459312,6.705731,0,13.407261,53.238299,36.17584,5.278824,15.372827,38.728035
1.056683,4.460035,31.757861,13.210691,3.612411,18.520571,0,6.992488,7.886864,0.789739,3.930741,17.374947
0.698323,40.969723,81.657915,19.591688,10.921525,41.298971,11.495629,0,58.530757,5.747592,43.476136,58.510315
3.4212,37.859917,78.997144,13.953227,21.259224,71.821968,29.301584,68.8236,0,8.353184,30.236981,102.352256
0.650456,1.021955,5.788331,16.680765,1.400613,2.145987,1.645627,5.344736,15.832523,0,2.041253,3.079669
0.326275,16.822584,21.034693,3.486739,3.768429,11.987427,2.405075,18.929923,24.079627,4.419208,0,8.527899
0.446448,174.576952,92.948712,40.022117,21.222965,63.141181,27.613963,75.586027,139.529243,5.78648,26.632075,0
