0.01,0.05
0,0.309395,0.963053,0.191723,0.114939,0.110784,0.578803,1.276472,0.543656,0.333416,0.195459,1.505408
0.83064,0,13.788707,4.00752,2.443568,20.124048,4.408325,15.979128,15.421157,1.019864,5.05936,90.759976
0.869472,5.652963,0,18.542843,4.865813,21.187208,6.225957,27.947131,5.588427,2.554323,5.620917,12.451861
0.161125,8.629373,72.942835,0,13.440376,29.992925,18.751312,12.344029,18.679712,13.53332,13.042965,62.209157
1.071165,2.355795,46.245651,5.856027,0,6.881083,2.443365,105.236992,9.757256,2.244357,2.997133,5.807853
0.895941,11.1832,121.296528,22.888091,3.467541,0,11.297363,15.639272,29.061325,4.153949,15.284821,46.344813
0.101728,3.581413,42.204539,10.884048,3.454971,8.111845,0,5.077467,8.309131,2.824883,3.408688,8.797947
0.668299,22.360032,182.942648,11.187736,11.488037,39.005968,11.109451,0,61.523443,11.334011,27.195357,69.819717
1.722403,30.7926,68.153272,32.492323,31.459675,52.613912,15.830685,75.809195,0,9.338299,22.927517,72.781536
0.622499,0.326061,4.850656,3.217,0.243165,10.042845,0.614112,33.938301,1.814424,0,63.277555,1.638643
0.176979,10.892744,68.884523,7.388256,2.469736,9.204928,4.073251,23.06756,19.802451,3.521355,0,7.606493
0.55592,100.846067,83.596376,60.543616,25.864013,59.615011,20.582592,60.784861,186.207387,13.238987,32.287349,0
