0.01,0.05
0,0.932923,1.387224,0.875771,0.526379,1.699392,0.409197,0.422133,0.674872,0.261115,0.129643,2.158936
0.981416,0,19.723611,7.194352,9.620533,25.063392,14.495645,33.145016,13.73908,6.153605,10.261424,57.666275
0.85412,13.027664,0,7.141656,25.241995,33.387693,16.253371,35.376595,5.297085,5.476832,8.011955,19.126653
0.463133,9.993755,49.983648,0,20.673653,35.250493,21.234629,8.6106,20.861688,10.015704,27.657504,59.860725
1.6794,7.023005,32.818435,4.833299,0,12.387976,3.746059,110.759235,9.219013,1.430149,5.057277,6.950939
2.562163,17.82776,114.786067,13.455189,8.74516,0,37.942549,30.516693,30.822632,6.995381,19.418744,53.779475
0.957685,9.257029,34.624109,19.39356,7.216275,19.792664,0,10.916435,7.762957,2.332235,5.354808,12.285949
1.793416,51.193843,88.397147,20.054392,65.547467,50.767219,13.991595,0,48.681064,11.982061,27.043587,60.14736
1.820299,43.258123,69.709547,30.567173,31.195707,67.271413,18.628283,74.162267,0,12.132429,37.455251,142.66172
0.245693,1.188456,7.022373,6.20112,1.724355,3.230584,1.357371,43.229229,2.996235,0,51.447184,2.276987
0.489784,10.212784,56.086848,6.923229,4.142859,15.470848,5.697203,35.959387,20.663677,16.970845,0,16.031832
3.768328,79.402696,91.985285,51.946309,37.070712,65.909728,38.053928,106.998725,174.379075,5.59248,45.444331,0
