0.01,0.07
0,0.776144,3.160683,1.147256,0.415107,4.759085,0.495965,1.864772,4.182629,0.20002,0.912779,2.943045
1.236179,0,27.368683,21.799944,6.723563,38.092731,9.885307,31.206707,28.427208,2.563232,9.235664,125.428779
4.590715,13.240323,0,7.390632,17.719416,37.936389,8.794704,41.893291,5.853483,9.376344,9.990653,29.261939
0.447248,6.452733,58.774024,0,22.497181,39.851557,19.573285,11.823515,19.689277,10.846555,16.757768,51.901888
3.348821,5.104576,18.739805,3.22388,0,13.367189,5.830869,14.250491,10.433979,3.199925,6.264709,6.858397
3.597381,23.4948,92.425021,32.464744,11.811936,0,16.151437,84.098515,34.978192,9.541443,13.697931,54.6636
0.748531,12.08876,46.01844,10.710216,10.297632,19.618627,0,7.772501,12.952147,1.651603,6.582027,14.574616
2.282547,30.146053,122.225285,16.059536,12.009117,49.690579,12.885187,0,64.160563,14.416757,44.367309,66.195512
4.520672,52.135109,80.794475,42.546533,46.991061,95.270619,26.041253,109.093827,0,13.585709,42.311051,174.689811
0.40052,0.985717,8.788373,10.496795,0.966408,3.562571,1.200936,47.28432,2.718147,0,60.89236,3.691469
0.150115,12.279787,58.498168,3.656467,3.968187,23.514701,5.237576,34.372557,31.362763,13.840424,0,18.354008
2.487291,130.549835,115.333336,62.346696,31.582011,87.982339,30.31164,90.111835,223.731587,12.410317,30.803472,0
