0.01,0.05
0,2.926899,1.746216,0.348944,0.538555,1.746987,0.334685,0.926136,0.636056,0.252288,0.381331,1.462576
2.907085,0,21.914445,7.820733,7.983,28.727955,7.634315,18.230263,21.789821,2.408423,8.587851,69.171323
4.118485,16.940176,0,11.253931,18.492528,47.039805,9.718571,35.043701,5.945693,8.339403,12.811525,23.308272
0.40388,7.070309,65.349792,0,20.493643,33.875304,19.471968,10.699341,21.079147,10.409443,14.795355,55.581853
0.788963,8.434805,33.028891,5.688947,0,12.900968,3.764181,105.274725,9.9866,1.613301,5.447427,17.786309
1.117781,22.331477,91.098731,30.124243,17.530667,0,11.776555,25.240277,32.789181,7.239747,12.917328,67.963229
0.44684,8.133925,44.157853,7.436395,4.587728,18.657461,0,7.386803,14.308797,2.09384,5.586104,16.163187
0.464667,41.80496,108.15844,12.741277,18.305227,45.383899,11.930163,0,59.531504,11.247208,37.394813,79.402072
3.390056,53.673819,86.925227,42.869504,51.983715,90.953427,29.2074,88.289968,0,12.261648,42.556341,137.891941
0.301997,1.475243,7.330992,17.031141,1.701955,2.222064,2.472171,40.924171,2.506083,0,65.728059,2.006443
0.22068,13.387997,57.426453,4.476893,4.386133,19.40608,6.502229,37.246917,26.963811,8.927803,0,20.428667
0.883573,110.163296,97.364232,48.072029,26.024525,86.316309,16.616325,88.953888,230.136976,27.588797,39.270595,0
